,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
0,L175,output,dynamic_requirements.Configuration.output~Fn,L172,L103,/content/luigi/examples/dynamic_requirements.py,28,5,36,66,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
1,L180,run,dynamic_requirements.Configuration.run~Fn,L172,L103,/content/luigi/examples/dynamic_requirements.py,38,5,45,27,0,0,0,7,8,1,0,0,0,1,5,1,0,0,7,8,5,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
2,L186,output,dynamic_requirements.Data.output~Fn,L183,L103,/content/luigi/examples/dynamic_requirements.py,51,5,59,72,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3,L191,run,dynamic_requirements.Data.run~Fn,L183,L103,/content/luigi/examples/dynamic_requirements.py,61,5,64,45,0,0,0,4,4,1,0,0,0,1,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
4,L197,output,dynamic_requirements.Dynamic.output~Fn,L194,L103,/content/luigi/examples/dynamic_requirements.py,70,5,78,67,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
5,L202,run,dynamic_requirements.Dynamic.run~Fn,L194,L103,/content/luigi/examples/dynamic_requirements.py,80,5,107,77,0,2,0,10,19,1,0,0,0,1,9,1,0,8,16,28,14,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
6,L214,run,elasticsearch_index.FakeDocuments.run~Fn,L210,L103,/content/luigi/examples/elasticsearch_index.py,32,5,48,34,0,10,10,7,17,2,0,0,0,1,5,1,0,10,7,17,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
7,L219,output,elasticsearch_index.FakeDocuments.output~Fn,L210,L103,/content/luigi/examples/elasticsearch_index.py,50,5,58,70,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
8,L231,requires,elasticsearch_index.IndexDocuments.requires~Fn,L223,L103,/content/luigi/examples/elasticsearch_index.py,103,5,111,30,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
9,L242,complete,execution_summary_example.MyExternal.complete~Fn,L240,L103,/content/luigi/examples/execution_summary_example.py,54,5,55,20,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
10,L250,run,execution_summary_example.Boom.run~Fn,L246,L103,/content/luigi/examples/execution_summary_example.py,62,5,63,29,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
11,L254,requires,execution_summary_example.Boom.requires~Fn,L246,L103,/content/luigi/examples/execution_summary_example.py,65,5,67,24,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
12,L264,run,execution_summary_example.Foo.run~Fn,L259,L103,/content/luigi/examples/execution_summary_example.py,75,5,76,28,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
13,L268,requires,execution_summary_example.Foo.requires~Fn,L259,L103,/content/luigi/examples/execution_summary_example.py,78,5,80,21,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
14,L273,run,execution_summary_example.Bar.run~Fn,L255,L103,/content/luigi/examples/execution_summary_example.py,87,5,88,39,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
15,L275,output,execution_summary_example.Bar.output~Fn,L255,L103,/content/luigi/examples/execution_summary_example.py,90,5,91,58,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
16,L283,run,execution_summary_example.DateTask.run~Fn,L278,L103,/content/luigi/examples/execution_summary_example.py,99,5,100,33,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
17,L287,requires,execution_summary_example.DateTask.requires~Fn,L278,L103,/content/luigi/examples/execution_summary_example.py,102,5,104,21,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
18,L292,run,execution_summary_example.EntryPoint.run~Fn,L289,L103,/content/luigi/examples/execution_summary_example.py,110,5,111,35,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
19,L296,requires,execution_summary_example.EntryPoint.requires~Fn,L289,L103,/content/luigi/examples/execution_summary_example.py,113,5,117,86,0,0,0,5,5,3,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
20,L305,run,foo.Foo.run~Fn,L302,L103,/content/luigi/examples/foo.py,34,5,35,28,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
21,L309,requires,foo.Foo.requires~Fn,L302,L103,/content/luigi/examples/foo.py,37,5,39,24,0,0,0,3,3,2,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
22,L317,run,foo.Bar.run~Fn,L310,L103,/content/luigi/examples/foo.py,46,5,48,39,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
23,L319,output,foo.Bar.output~Fn,L310,L103,/content/luigi/examples/foo.py,50,5,58,58,0,6,6,3,9,1,0,0,0,0,2,1,0,6,3,9,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
24,L333,run,foo_complex.Foo.run~Fn,L330,L103,/content/luigi/examples/foo_complex.py,39,5,40,28,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
25,L337,requires,foo_complex.Foo.requires~Fn,L330,L103,/content/luigi/examples/foo_complex.py,42,5,46,24,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
26,L345,run,foo_complex.Bar.run~Fn,L338,L103,/content/luigi/examples/foo_complex.py,54,5,56,39,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
27,L349,requires,foo_complex.Bar.requires~Fn,L338,L103,/content/luigi/examples/foo_complex.py,58,5,65,40,0,0,0,7,8,3,0,0,0,0,6,1,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
28,L347,output,foo_complex.Bar.output~Fn,L338,L103,/content/luigi/examples/foo_complex.py,67,5,75,58,0,6,6,3,9,1,0,0,0,0,2,1,0,6,3,9,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
29,L362,output,ftp_experiment_outputs.ExperimentTask.output~Fn,L359,L103,/content/luigi/examples/ftp_experiment_outputs.py,34,5,42,89,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
30,L367,run,ftp_experiment_outputs.ExperimentTask.run~Fn,L359,L103,/content/luigi/examples/ftp_experiment_outputs.py,44,5,52,53,0,3,3,6,9,1,0,0,0,1,5,1,0,3,6,9,5,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
31,L374,requires,ftp_experiment_outputs.ProcessingTask.requires~Fn,L371,L103,/content/luigi/examples/ftp_experiment_outputs.py,61,5,69,31,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
32,L379,output,ftp_experiment_outputs.ProcessingTask.output~Fn,L371,L103,/content/luigi/examples/ftp_experiment_outputs.py,71,5,79,58,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
33,L382,run,ftp_experiment_outputs.ProcessingTask.run~Fn,L371,L103,/content/luigi/examples/ftp_experiment_outputs.py,81,5,99,44,0,4,0,12,19,2,0,0,0,1,11,1,0,4,12,19,11,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
34,L392,run,hello_world.HelloWorldTask.run~Fn,L389,L103,/content/luigi/examples/hello_world.py,16,5,17,79,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
35,L413,requires,per_task_retry_policy.PerTaskRetryPolicy.requires~Fn,L409,L103,/content/luigi/examples/per_task_retry_policy.py,66,5,67,88,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
36,L429,output,per_task_retry_policy.PerTaskRetryPolicy.output~Fn,L409,L103,/content/luigi/examples/per_task_retry_policy.py,69,5,70,73,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
37,L435,run,per_task_retry_policy.ErrorTask1.run~Fn,L414,L103,/content/luigi/examples/per_task_retry_policy.py,82,5,84,97,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
38,L438,output,per_task_retry_policy.ErrorTask1.output~Fn,L414,L103,/content/luigi/examples/per_task_retry_policy.py,86,5,87,73,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
39,L444,run,per_task_retry_policy.ErrorTask2.run~Fn,L417,L103,/content/luigi/examples/per_task_retry_policy.py,99,5,101,97,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
40,L447,output,per_task_retry_policy.ErrorTask2.output~Fn,L417,L103,/content/luigi/examples/per_task_retry_policy.py,103,5,104,73,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
41,L451,run,per_task_retry_policy.DynamicErrorTaskSubmitter.run~Fn,L423,L103,/content/luigi/examples/per_task_retry_policy.py,110,5,115,67,0,0,0,5,6,2,0,0,0,1,4,1,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
42,L456,output,per_task_retry_policy.DynamicErrorTaskSubmitter.output~Fn,L423,L103,/content/luigi/examples/per_task_retry_policy.py,117,5,118,73,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
43,L463,run,per_task_retry_policy.DynamicErrorTask1.run~Fn,L452,L103,/content/luigi/examples/per_task_retry_policy.py,130,5,132,97,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
44,L466,output,per_task_retry_policy.DynamicErrorTask1.output~Fn,L452,L103,/content/luigi/examples/per_task_retry_policy.py,134,5,135,73,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
45,L469,requires,per_task_retry_policy.SuccessTask1.requires~Fn,L420,L103,/content/luigi/examples/per_task_retry_policy.py,139,5,140,34,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
46,L474,run,per_task_retry_policy.SuccessTask1.run~Fn,L420,L103,/content/luigi/examples/per_task_retry_policy.py,142,5,144,49,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
47,L476,output,per_task_retry_policy.SuccessTask1.output~Fn,L420,L103,/content/luigi/examples/per_task_retry_policy.py,146,5,147,73,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
48,L481,run,per_task_retry_policy.SuccessSubTask1.run~Fn,L470,L103,/content/luigi/examples/per_task_retry_policy.py,155,5,157,51,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
49,L483,output,per_task_retry_policy.SuccessSubTask1.output~Fn,L470,L103,/content/luigi/examples/per_task_retry_policy.py,159,5,160,73,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
50,L494,input,pyspark_wc.InlinePySparkWordCount.input~Fn,L489,L103,/content/luigi/examples/pyspark_wc.py,41,5,42,67,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
51,L498,output,pyspark_wc.InlinePySparkWordCount.output~Fn,L489,L103,/content/luigi/examples/pyspark_wc.py,44,5,45,68,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
52,L500,main,pyspark_wc.InlinePySparkWordCount.main~Fn,L489,L103,/content/luigi/examples/pyspark_wc.py,47,5,52,45,0,0,0,6,6,1,0,0,0,2,1,3,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
53,L514,app_options,pyspark_wc.PySparkWordCount.app_options~Fn,L506,L103,/content/luigi/examples/pyspark_wc.py,81,5,83,54,0,1,0,2,3,1,0,0,0,2,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
54,L518,input,pyspark_wc.PySparkWordCount.input~Fn,L506,L103,/content/luigi/examples/pyspark_wc.py,85,5,86,67,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
55,L520,output,pyspark_wc.PySparkWordCount.output~Fn,L506,L103,/content/luigi/examples/pyspark_wc.py,88,5,89,68,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
56,L530,run,spark_als.UserItemMatrix.run~Fn,L527,L103,/content/luigi/examples/spark_als.py,31,5,47,17,0,11,11,6,17,2,0,0,0,1,5,1,0,11,6,17,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
57,L535,output,spark_als.UserItemMatrix.output~Fn,L527,L103,/content/luigi/examples/spark_als.py,49,5,57,85,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
58,L548,app_options,spark_als.SparkALS.app_options~Fn,L539,L103,/content/luigi/examples/spark_als.py,84,5,86,54,0,1,0,2,3,1,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
59,L554,requires,spark_als.SparkALS.requires~Fn,L539,L103,/content/luigi/examples/spark_als.py,88,5,96,45,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
60,L552,output,spark_als.SparkALS.output~Fn,L539,L103,/content/luigi/examples/spark_als.py,98,5,107,85,0,8,7,2,10,1,0,0,0,0,1,1,0,8,2,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
61,L566,output,ssh_remote_execution.CreateRemoteData.output~Fn,L563,L103,/content/luigi/examples/ssh_remote_execution.py,33,5,44,9,0,7,7,5,12,1,0,0,0,0,1,1,0,7,5,12,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
62,L571,run,ssh_remote_execution.CreateRemoteData.run~Fn,L563,L103,/content/luigi/examples/ssh_remote_execution.py,46,5,50,11,0,0,0,5,5,1,0,0,0,1,2,1,0,0,5,5,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
63,L577,requires,ssh_remote_execution.ProcessRemoteData.requires~Fn,L574,L103,/content/luigi/examples/ssh_remote_execution.py,60,5,68,33,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
64,L582,run,ssh_remote_execution.ProcessRemoteData.run~Fn,L574,L103,/content/luigi/examples/ssh_remote_execution.py,70,5,85,54,0,0,0,14,16,3,0,0,0,1,9,1,0,0,14,16,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
65,L584,output,ssh_remote_execution.ProcessRemoteData.output~Fn,L574,L103,/content/luigi/examples/ssh_remote_execution.py,87,5,95,58,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
66,L600,output,terasort.TeraGen.output~Fn,L595,L103,/content/luigi/examples/terasort.py,54,5,62,62,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
67,L605,jar,terasort.TeraGen.jar~Fn,L595,L103,/content/luigi/examples/terasort.py,64,5,65,36,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
68,L608,main,terasort.TeraGen.main~Fn,L595,L103,/content/luigi/examples/terasort.py,67,5,68,24,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
69,L610,args,terasort.TeraGen.args~Fn,L595,L103,/content/luigi/examples/terasort.py,70,5,72,44,0,1,0,2,3,1,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
70,L618,requires,terasort.TeraSort.requires~Fn,L613,L103,/content/luigi/examples/terasort.py,85,5,93,52,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
71,L623,output,terasort.TeraSort.output~Fn,L613,L103,/content/luigi/examples/terasort.py,95,5,103,63,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
72,L626,jar,terasort.TeraSort.jar~Fn,L613,L103,/content/luigi/examples/terasort.py,105,5,106,36,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
73,L628,main,terasort.TeraSort.main~Fn,L613,L103,/content/luigi/examples/terasort.py,108,5,109,25,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
74,L630,args,terasort.TeraSort.args~Fn,L613,L103,/content/luigi/examples/terasort.py,111,5,112,44,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
75,L640,output,top_artists.ExternalStreams.output~Fn,L636,L103,/content/luigi/examples/top_artists.py,37,5,45,93,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
76,L649,run,top_artists.Streams.run~Fn,L645,L103,/content/luigi/examples/top_artists.py,54,5,63,44,0,3,3,7,10,2,0,0,0,1,3,1,0,3,7,10,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
77,L654,output,top_artists.Streams.output~Fn,L645,L103,/content/luigi/examples/top_artists.py,65,5,73,87,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
78,L661,output,top_artists.StreamsHdfs.output~Fn,L658,L103,/content/luigi/examples/top_artists.py,84,5,92,99,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
79,L670,output,top_artists.AggregateArtists.output~Fn,L666,L103,/content/luigi/examples/top_artists.py,103,5,111,89,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
80,L675,requires,top_artists.AggregateArtists.requires~Fn,L666,L103,/content/luigi/examples/top_artists.py,113,5,121,61,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
81,L678,run,top_artists.AggregateArtists.run~Fn,L666,L103,/content/luigi/examples/top_artists.py,123,5,134,64,0,0,0,10,12,4,0,0,0,1,9,1,0,0,10,12,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
82,L687,output,top_artists.AggregateArtistsSpark.output~Fn,L681,L103,/content/luigi/examples/top_artists.py,159,5,167,95,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
83,L692,requires,top_artists.AggregateArtistsSpark.requires~Fn,L681,L103,/content/luigi/examples/top_artists.py,169,5,177,65,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
84,L695,app_options,top_artists.AggregateArtistsSpark.app_options~Fn,L681,L103,/content/luigi/examples/top_artists.py,179,5,183,35,0,2,0,3,5,1,0,0,0,1,1,1,0,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
85,L703,requires,top_artists.Top10Artists.requires~Fn,L698,L103,/content/luigi/examples/top_artists.py,196,5,208,55,0,8,8,5,13,2,0,0,0,0,3,1,0,8,5,13,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
86,L708,output,top_artists.Top10Artists.output~Fn,L698,L103,/content/luigi/examples/top_artists.py,210,5,218,80,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
87,L711,run,top_artists.Top10Artists.run~Fn,L698,L103,/content/luigi/examples/top_artists.py,220,5,230,49,0,0,0,11,11,2,0,0,0,2,5,1,0,0,11,11,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
88,L714,_input_iterator,top_artists.Top10Artists._input_iterator~Fn,L698,L103,/content/luigi/examples/top_artists.py,232,5,236,42,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
89,L728,requires,top_artists.ArtistToplistToDatabase.requires~Fn,L717,L103,/content/luigi/examples/top_artists.py,264,5,272,63,0,7,7,2,9,1,0,0,0,0,1,1,0,7,2,9,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
