,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
3938,L38567,test_output,test_unet_2d_blocks.AttnDownBlock2DTests.test_output~Fn,L38563,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,45,5,47,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3939,L38575,prepare_init_args_and_inputs_for_common,test_unet_2d_blocks.CrossAttnDownBlock2DTests.prepare_init_args_and_inputs_for_common~Fn,L38571,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,54,5,57,37,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3940,L38579,test_output,test_unet_2d_blocks.CrossAttnDownBlock2DTests.test_output~Fn,L38571,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,59,5,61,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3941,L38585,dummy_input,test_unet_2d_blocks.SimpleCrossAttnDownBlock2DTests.dummy_input~Fn,L38581,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,68,5,70,74,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3942,L38589,prepare_init_args_and_inputs_for_common,test_unet_2d_blocks.SimpleCrossAttnDownBlock2DTests.prepare_init_args_and_inputs_for_common~Fn,L38581,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,72,5,75,37,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3943,L38591,test_output,test_unet_2d_blocks.SimpleCrossAttnDownBlock2DTests.test_output~Fn,L38581,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,77,5,80,43,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3944,L38597,dummy_input,test_unet_2d_blocks.SkipDownBlock2DTests.dummy_input~Fn,L38593,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,87,5,89,64,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3945,L38601,test_output,test_unet_2d_blocks.SkipDownBlock2DTests.test_output~Fn,L38593,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,91,5,93,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3946,L38607,dummy_input,test_unet_2d_blocks.AttnSkipDownBlock2DTests.dummy_input~Fn,L38603,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,100,5,102,64,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3947,L38611,test_output,test_unet_2d_blocks.AttnSkipDownBlock2DTests.test_output~Fn,L38603,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,104,5,106,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3948,L38617,dummy_input,test_unet_2d_blocks.DownEncoderBlock2DTests.dummy_input~Fn,L38613,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,113,5,115,58,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3949,L38621,prepare_init_args_and_inputs_for_common,test_unet_2d_blocks.DownEncoderBlock2DTests.prepare_init_args_and_inputs_for_common~Fn,L38613,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,117,5,123,37,0,0,0,7,7,1,0,0,0,0,3,1,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3950,L38623,test_output,test_unet_2d_blocks.DownEncoderBlock2DTests.test_output~Fn,L38613,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,125,5,127,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3951,L38629,dummy_input,test_unet_2d_blocks.AttnDownEncoderBlock2DTests.dummy_input~Fn,L38625,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,134,5,136,58,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3952,L38633,prepare_init_args_and_inputs_for_common,test_unet_2d_blocks.AttnDownEncoderBlock2DTests.prepare_init_args_and_inputs_for_common~Fn,L38625,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,138,5,144,37,0,0,0,7,7,1,0,0,0,0,3,1,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3953,L38635,test_output,test_unet_2d_blocks.AttnDownEncoderBlock2DTests.test_output~Fn,L38625,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,146,5,148,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3954,L38641,prepare_init_args_and_inputs_for_common,test_unet_2d_blocks.UNetMidBlock2DTests.prepare_init_args_and_inputs_for_common~Fn,L38637,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,155,5,161,37,0,0,0,7,7,1,0,0,0,0,3,1,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3955,L38645,test_output,test_unet_2d_blocks.UNetMidBlock2DTests.test_output~Fn,L38637,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,163,5,165,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3956,L38651,prepare_init_args_and_inputs_for_common,test_unet_2d_blocks.UNetMidBlock2DCrossAttnTests.prepare_init_args_and_inputs_for_common~Fn,L38647,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,172,5,175,37,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3957,L38655,test_output,test_unet_2d_blocks.UNetMidBlock2DCrossAttnTests.test_output~Fn,L38647,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,177,5,179,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3958,L38661,dummy_input,test_unet_2d_blocks.UNetMidBlock2DSimpleCrossAttnTests.dummy_input~Fn,L38657,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,186,5,188,74,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3959,L38665,prepare_init_args_and_inputs_for_common,test_unet_2d_blocks.UNetMidBlock2DSimpleCrossAttnTests.prepare_init_args_and_inputs_for_common~Fn,L38657,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,190,5,193,37,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3960,L38667,test_output,test_unet_2d_blocks.UNetMidBlock2DSimpleCrossAttnTests.test_output~Fn,L38657,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,195,5,197,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3961,L38673,dummy_input,test_unet_2d_blocks.UpBlock2DTests.dummy_input~Fn,L38669,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,204,5,206,76,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3962,L38677,test_output,test_unet_2d_blocks.UpBlock2DTests.test_output~Fn,L38669,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,208,5,210,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3963,L38683,dummy_input,test_unet_2d_blocks.ResnetUpsampleBlock2DTests.dummy_input~Fn,L38679,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,217,5,219,76,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3964,L38687,test_output,test_unet_2d_blocks.ResnetUpsampleBlock2DTests.test_output~Fn,L38679,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,221,5,223,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3965,L38693,dummy_input,test_unet_2d_blocks.CrossAttnUpBlock2DTests.dummy_input~Fn,L38689,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,230,5,232,76,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3966,L38697,prepare_init_args_and_inputs_for_common,test_unet_2d_blocks.CrossAttnUpBlock2DTests.prepare_init_args_and_inputs_for_common~Fn,L38689,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,234,5,237,37,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3967,L38699,test_output,test_unet_2d_blocks.CrossAttnUpBlock2DTests.test_output~Fn,L38689,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,239,5,241,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3968,L38705,dummy_input,test_unet_2d_blocks.SimpleCrossAttnUpBlock2DTests.dummy_input~Fn,L38701,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,248,5,250,112,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3969,L38709,prepare_init_args_and_inputs_for_common,test_unet_2d_blocks.SimpleCrossAttnUpBlock2DTests.prepare_init_args_and_inputs_for_common~Fn,L38701,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,252,5,255,37,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3970,L38711,test_output,test_unet_2d_blocks.SimpleCrossAttnUpBlock2DTests.test_output~Fn,L38701,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,257,5,259,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3971,L38717,dummy_input,test_unet_2d_blocks.AttnUpBlock2DTests.dummy_input~Fn,L38713,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,266,5,268,76,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3972,L38721,test_output,test_unet_2d_blocks.AttnUpBlock2DTests.test_output~Fn,L38713,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,270,5,273,43,0,0,0,4,4,1,0,0,0,0,2,1,0,0,4,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3973,L38727,dummy_input,test_unet_2d_blocks.SkipUpBlock2DTests.dummy_input~Fn,L38723,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,280,5,282,76,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3974,L38731,test_output,test_unet_2d_blocks.SkipUpBlock2DTests.test_output~Fn,L38723,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,284,5,286,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3975,L38737,dummy_input,test_unet_2d_blocks.AttnSkipUpBlock2DTests.dummy_input~Fn,L38733,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,293,5,295,76,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3976,L38741,test_output,test_unet_2d_blocks.AttnSkipUpBlock2DTests.test_output~Fn,L38733,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,297,5,299,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3977,L38747,dummy_input,test_unet_2d_blocks.UpDecoderBlock2DTests.dummy_input~Fn,L38743,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,306,5,308,58,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3978,L38751,prepare_init_args_and_inputs_for_common,test_unet_2d_blocks.UpDecoderBlock2DTests.prepare_init_args_and_inputs_for_common~Fn,L38743,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,310,5,314,37,0,0,0,4,5,1,0,0,0,0,3,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3979,L38753,test_output,test_unet_2d_blocks.UpDecoderBlock2DTests.test_output~Fn,L38743,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,316,5,318,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3980,L38759,dummy_input,test_unet_2d_blocks.AttnUpDecoderBlock2DTests.dummy_input~Fn,L38755,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,325,5,327,58,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3981,L38763,prepare_init_args_and_inputs_for_common,test_unet_2d_blocks.AttnUpDecoderBlock2DTests.prepare_init_args_and_inputs_for_common~Fn,L38755,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,329,5,333,37,0,0,0,4,5,1,0,0,0,0,3,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3982,L38765,test_output,test_unet_2d_blocks.AttnUpDecoderBlock2DTests.test_output~Fn,L38755,L103,/content/diffusers/tests/models/test_unet_2d_blocks.py,335,5,337,43,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3983,L38772,dummy_input,test_unet_blocks_common.UNetBlockTesterMixin.dummy_input~Fn,L38770,L103,/content/diffusers/tests/models/test_unet_blocks_common.py,26,5,28,37,0,0,0,3,3,1,0,0,0,1,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3984,L38778,output_shape,test_unet_blocks_common.UNetBlockTesterMixin.output_shape~Fn,L38770,L103,/content/diffusers/tests/models/test_unet_blocks_common.py,30,5,39,113,0,0,0,9,10,4,0,0,0,0,7,1,0,0,9,10,7,0,0,0,0,0,0,0,0,0,0,8.0,0.75,15.673014640489694,0.006965784284662,9,5,0.8707230355827608,20.89735285398626
3985,L38776,get_dummy_input,test_unet_blocks_common.UNetBlockTesterMixin.get_dummy_input~Fn,L38770,L103,/content/diffusers/tests/models/test_unet_blocks_common.py,41,5,72,26,0,0,0,26,32,5,0,0,0,0,19,5,0,0,26,32,19,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
3986,L38785,prepare_init_args_and_inputs_for_common,test_unet_blocks_common.UNetBlockTesterMixin.prepare_init_args_and_inputs_for_common~Fn,L38770,L103,/content/diffusers/tests/models/test_unet_blocks_common.py,74,5,87,37,0,0,0,12,14,3,0,0,0,0,7,1,0,0,12,14,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
3987,L38787,test_output,test_unet_blocks_common.UNetBlockTesterMixin.test_output~Fn,L38770,L103,/content/diffusers/tests/models/test_unet_blocks_common.py,89,5,105,81,0,0,0,13,17,2,0,0,0,1,12,2,0,0,13,17,12,0,0,0,0,0,0,0,0,0,0,2.0,0.75,7.132331253245203,0.0031699250014423,6,3,0.3962406251802891,9.509775004326938
3988,L38791,test_training,test_unet_blocks_common.UNetBlockTesterMixin.test_training~Fn,L38770,L103,/content/diffusers/tests/models/test_unet_blocks_common.py,107,5,121,23,0,0,0,13,15,2,0,0,0,1,11,1,0,0,13,15,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3989,L38804,setUp,test_check_copies.CopyCheckTester.setUp~Fn,L38802,L103,/content/diffusers/tests/others/test_check_copies.py,51,5,58,9,0,0,0,8,8,1,0,0,0,0,4,1,0,0,8,8,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3990,L38808,tearDown,test_check_copies.CopyCheckTester.tearDown~Fn,L38802,L103,/content/diffusers/tests/others/test_check_copies.py,60,5,62,41,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3991,L38810,check_copy_consistency,test_check_copies.CopyCheckTester.check_copy_consistency~Fn,L38802,L103,/content/diffusers/tests/others/test_check_copies.py,64,5,78,51,0,0,0,15,15,3,0,0,0,1,13,5,0,0,15,15,13,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.8,223.8724694169871,0.0266514844544032,21,14,12.43735941205484,79.95445336320968
3992,L38818,test_find_code_in_diffusers,test_check_copies.CopyCheckTester.test_find_code_in_diffusers~Fn,L38802,L103,/content/diffusers/tests/others/test_check_copies.py,80,5,82,46,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3993,L38822,test_is_copy_consistent,test_check_copies.CopyCheckTester.test_is_copy_consistent~Fn,L38802,L103,/content/diffusers/tests/others/test_check_copies.py,84,5,120,9,0,5,0,28,37,1,0,0,0,1,6,1,0,5,28,37,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
3994,L38831,test_find_backend,test_check_dummies.CheckDummiesTester.test_find_backend~Fn,L38829,L103,/content/diffusers/tests/others/test_check_dummies.py,32,5,50,75,0,6,0,9,19,1,0,0,0,1,6,1,0,6,9,19,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3995,L38837,test_read_init,test_check_dummies.CheckDummiesTester.test_read_init~Fn,L38829,L103,/content/diffusers/tests/others/test_check_dummies.py,52,5,66,96,0,2,0,12,15,1,0,0,0,1,11,1,0,2,12,15,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3996,L38841,test_create_dummy_object,test_check_dummies.CheckDummiesTester.test_create_dummy_object~Fn,L38829,L103,/content/diffusers/tests/others/test_check_dummies.py,68,5,93,59,0,0,0,24,26,1,0,0,0,1,7,1,0,0,24,26,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3997,L38845,test_create_dummy_files,test_check_dummies.CheckDummiesTester.test_create_dummy_files~Fn,L38829,L103,/content/diffusers/tests/others/test_check_dummies.py,95,5,122,75,0,1,0,28,28,1,0,0,0,1,3,1,0,1,28,28,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3998,L38855,__init__,test_config.SampleObject.__init__~Fn,L38852,L103,/content/diffusers/tests/others/test_config.py,35,5,44,12,0,0,0,10,10,1,0,0,0,0,1,6,0,0,10,10,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
3999,L38867,__init__,test_config.SampleObject2.__init__~Fn,L38864,L103,/content/diffusers/tests/others/test_config.py,50,5,59,12,0,0,0,10,10,1,0,0,0,0,1,6,0,0,10,10,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4000,L38879,__init__,test_config.SampleObject3.__init__~Fn,L38876,L103,/content/diffusers/tests/others/test_config.py,65,5,75,12,0,0,0,11,11,1,0,0,0,0,1,7,0,0,11,11,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4001,L38892,__init__,test_config.SampleObject4.__init__~Fn,L38889,L103,/content/diffusers/tests/others/test_config.py,81,5,91,12,0,0,0,11,11,1,0,0,0,0,1,7,0,0,11,11,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4002,L38904,test_load_not_from_mixin,test_config.ConfigTester.test_load_not_from_mixin~Fn,L38902,L103,/content/diffusers/tests/others/test_config.py,95,5,97,49,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4003,L38908,test_register_to_config,test_config.ConfigTester.test_register_to_config~Fn,L38902,L103,/content/diffusers/tests/others/test_config.py,99,5,133,36,0,3,0,29,35,1,0,0,0,0,28,1,0,3,29,35,28,0,0,0,0,0,0,0,0,0,0,153.58008562199316,0.6451612903225806,193.54838709677415,0.1,60,32,10.75268817204301,300.0
4004,L38910,test_save_load,test_config.ConfigTester.test_save_load~Fn,L38902,L103,/content/diffusers/tests/others/test_config.py,135,5,157,35,0,3,0,18,23,1,0,0,0,0,17,1,0,3,18,23,17,0,0,0,0,0,0,0,0,0,0,64.0,0.5,49.04955409500408,0.0326997027300027,24,17,2.724975227500227,98.09910819000817
4005,L38912,test_load_ddim_from_pndm,test_config.ConfigTester.test_load_ddim_from_pndm~Fn,L38902,L103,/content/diffusers/tests/others/test_config.py,159,5,171,35,0,2,0,9,13,1,0,0,0,0,6,1,0,2,9,13,6,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
4006,L38914,test_load_euler_from_pndm,test_config.ConfigTester.test_load_euler_from_pndm~Fn,L38902,L103,/content/diffusers/tests/others/test_config.py,173,5,185,35,0,2,0,9,13,1,0,0,0,0,6,1,0,2,9,13,6,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
4007,L38916,test_load_euler_ancestral_from_pndm,test_config.ConfigTester.test_load_euler_ancestral_from_pndm~Fn,L38902,L103,/content/diffusers/tests/others/test_config.py,187,5,199,35,0,2,0,9,13,1,0,0,0,0,6,1,0,2,9,13,6,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
4008,L38918,test_load_pndm,test_config.ConfigTester.test_load_pndm~Fn,L38902,L103,/content/diffusers/tests/others/test_config.py,201,5,213,35,0,2,0,9,13,1,0,0,0,0,6,1,0,2,9,13,6,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
4009,L38920,test_overwrite_config_on_load,test_config.ConfigTester.test_overwrite_config_on_load~Fn,L38902,L103,/content/diffusers/tests/others/test_config.py,215,5,238,37,0,2,0,18,24,1,0,0,0,0,12,1,0,2,18,24,12,0,0,0,0,0,0,0,0,0,0,33.219280948873624,0.6,37.361861481282816,0.0207565897118237,18,11,2.0756589711823787,62.26976913547136
4010,L38922,test_load_dpmsolver,test_config.ConfigTester.test_load_dpmsolver~Fn,L38902,L103,/content/diffusers/tests/others/test_config.py,240,5,252,35,0,2,0,9,13,1,0,0,0,0,6,1,0,2,9,13,6,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
4011,L38924,test_use_default_values,test_config.ConfigTester.test_use_default_values~Fn,L38902,L103,/content/diffusers/tests/others/test_config.py,254,5,288,39,0,11,0,15,35,1,0,0,0,0,14,1,0,11,15,35,14,0,0,0,0,0,0,0,0,0,0,37.97416845103709,1.95,144.3171490075026,0.0246695981209406,20,13,8.0176193893057,74.00879436282185
4012,L38931,test_diffusers_import,test_dependencies.DependencyTester.test_diffusers_import~Fn,L38929,L103,/content/diffusers/tests/others/test_dependencies.py,21,5,25,24,0,1,0,5,5,2,0,0,0,0,3,1,0,1,5,5,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4013,L38935,test_backend_registration,test_dependencies.DependencyTester.test_backend_registration~Fn,L38929,L103,/content/diffusers/tests/others/test_dependencies.py,27,5,40,82,0,0,0,12,14,6,0,0,0,0,11,1,0,0,12,14,11,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
4014,L38937,test_pipeline_imports,test_dependencies.DependencyTester.test_pipeline_imports~Fn,L38929,L103,/content/diffusers/tests/others/test_dependencies.py,42,5,50,72,0,0,0,8,9,3,0,0,0,0,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
4015,L38952,get_models,test_ema.EMAModelTests.get_models~Fn,L38942,L103,/content/diffusers/tests/others/test_ema.py,38,5,42,29,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
