,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
310,L3475,test_expand_localhost_shorthand,test_cli.TestLocalhostShorthand.test_expand_localhost_shorthand~Fn,L3473,L103,/content/cli/tests/test_cli.py,196,5,198,45,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
311,L3479,test_expand_localhost_shorthand_with_slash,test_cli.TestLocalhostShorthand.test_expand_localhost_shorthand_with_slash~Fn,L3473,L103,/content/cli/tests/test_cli.py,200,5,202,46,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
312,L3481,test_expand_localhost_shorthand_with_port,test_cli.TestLocalhostShorthand.test_expand_localhost_shorthand_with_port~Fn,L3473,L103,/content/cli/tests/test_cli.py,204,5,206,50,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
313,L3483,test_expand_localhost_shorthand_with_path,test_cli.TestLocalhostShorthand.test_expand_localhost_shorthand_with_path~Fn,L3473,L103,/content/cli/tests/test_cli.py,208,5,210,50,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
314,L3485,test_expand_localhost_shorthand_with_port_and_slash,test_cli.TestLocalhostShorthand.test_expand_localhost_shorthand_with_port_and_slash~Fn,L3473,L103,/content/cli/tests/test_cli.py,212,5,214,51,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
315,L3487,test_expand_localhost_shorthand_with_port_and_path,test_cli.TestLocalhostShorthand.test_expand_localhost_shorthand_with_port_and_path~Fn,L3473,L103,/content/cli/tests/test_cli.py,216,5,218,55,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
316,L3489,test_dont_expand_shorthand_ipv6_as_shorthand,test_cli.TestLocalhostShorthand.test_dont_expand_shorthand_ipv6_as_shorthand~Fn,L3473,L103,/content/cli/tests/test_cli.py,220,5,222,39,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
317,L3491,test_dont_expand_longer_ipv6_as_shorthand,test_cli.TestLocalhostShorthand.test_dont_expand_longer_ipv6_as_shorthand~Fn,L3473,L103,/content/cli/tests/test_cli.py,224,5,229,52,0,0,0,6,6,1,0,0,0,0,2,1,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
318,L3493,test_dont_expand_full_ipv6_as_shorthand,test_cli.TestLocalhostShorthand.test_dont_expand_full_ipv6_as_shorthand~Fn,L3473,L103,/content/cli/tests/test_cli.py,231,5,236,75,0,0,0,6,6,1,0,0,0,0,2,1,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
319,L3497,setup_method,test_cli.TestArgumentParser.setup_method~Fn,L3495,L103,/content/cli/tests/test_cli.py,241,5,242,65,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
320,L3502,test_guess_when_method_set_and_valid,test_cli.TestArgumentParser.test_guess_when_method_set_and_valid~Fn,L3495,L103,/content/cli/tests/test_cli.py,244,5,254,51,0,0,0,11,11,1,0,0,0,0,10,1,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.5,12.63309714925922,0.0084220647661728,9,7,0.701838730514401,25.26619429851844
321,L3504,test_guess_when_method_not_set,test_cli.TestArgumentParser.test_guess_when_method_not_set~Fn,L3495,L103,/content/cli/tests/test_cli.py,256,5,266,51,0,0,0,11,11,1,0,0,0,0,10,1,0,0,11,11,10,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.5,12.63309714925922,0.0084220647661728,9,7,0.701838730514401,25.26619429851844
322,L3506,test_guess_when_method_set_but_invalid_and_data_field,test_cli.TestArgumentParser.test_guess_when_method_set_but_invalid_and_data_field~Fn,L3495,L103,/content/cli/tests/test_cli.py,268,5,283,9,0,0,0,16,16,1,0,0,0,0,10,1,0,0,16,16,10,0,0,0,0,0,0,0,0,0,0,15.509775004326936,0.5,12.63309714925922,0.0084220647661728,9,7,0.701838730514401,25.26619429851844
323,L3508,test_guess_when_method_set_but_invalid_and_header_field,test_cli.TestArgumentParser.test_guess_when_method_set_but_invalid_and_header_field~Fn,L3495,L103,/content/cli/tests/test_cli.py,285,5,300,9,0,0,0,16,16,1,0,0,0,0,10,1,0,0,16,16,10,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
324,L3510,test_guess_when_method_set_but_invalid_and_item_exists,test_cli.TestArgumentParser.test_guess_when_method_set_but_invalid_and_item_exists~Fn,L3495,L103,/content/cli/tests/test_cli.py,302,5,317,9,0,0,0,16,16,1,0,0,0,0,8,1,0,0,16,16,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
325,L3514,test_valid_no_options,test_cli.TestNoOptions.test_valid_no_options~Fn,L3512,L103,/content/cli/tests/test_cli.py,322,5,324,43,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
326,L3519,test_invalid_no_options,test_cli.TestNoOptions.test_invalid_no_options~Fn,L3512,L103,/content/cli/tests/test_cli.py,326,5,331,43,0,0,0,6,6,1,0,0,0,0,4,2,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,32.0,2.0,86.03910001730776,0.0143398500028846,12,12,4.779950000961542,43.01955000865388
327,L3524,test_ignore_stdin,test_cli.TestStdin.test_ignore_stdin~Fn,L3522,L103,/content/cli/tests/test_cli.py,336,5,344,62,0,0,0,9,9,1,0,0,0,0,5,2,0,0,9,9,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.0,76.0782000346155,0.0126797000057692,12,9,4.226566668589751,38.03910001730775
328,L3529,test_ignore_stdin_cannot_prompt_password,test_cli.TestStdin.test_ignore_stdin_cannot_prompt_password~Fn,L3522,L103,/content/cli/tests/test_cli.py,346,5,350,51,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
329,L3532,test_stdin_closed,test_cli.TestStdin.test_stdin_closed~Fn,L3522,L103,/content/cli/tests/test_cli.py,352,5,354,27,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
330,L3537,test_invalid_custom_scheme,test_cli.TestSchemes.test_invalid_custom_scheme~Fn,L3535,L103,/content/cli/tests/test_cli.py,359,5,363,41,0,2,0,3,5,1,0,0,0,0,2,1,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
331,L3541,test_invalid_scheme_via_via_default_scheme,test_cli.TestSchemes.test_invalid_scheme_via_via_default_scheme~Fn,L3535,L103,/content/cli/tests/test_cli.py,365,5,369,59,0,2,0,3,5,1,0,0,0,0,2,1,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
332,L3543,test_default_scheme_option,test_cli.TestSchemes.test_default_scheme_option~Fn,L3535,L103,/content/cli/tests/test_cli.py,371,5,373,61,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
333,L3546,test_scheme_when_invoked_as_https,test_cli.TestSchemes.test_scheme_when_invoked_as_https~Fn,L3535,L103,/content/cli/tests/test_cli.py,375,5,377,57,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
334,L3628,setup_mock_server,test_cookie.TestIntegration.setup_mock_server~Fn,L3626,L103,/content/cli/tests/test_cookie.py,10,5,20,39,0,4,1,6,11,1,0,0,0,0,5,2,0,4,6,11,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
335,L3634,test_cookie_parser,test_cookie.TestIntegration.test_cookie_parser~Fn,L3626,L103,/content/cli/tests/test_cookie.py,22,5,47,77,0,3,3,6,10,1,0,0,0,1,4,1,0,7,17,26,12,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
336,L3703,test_implicit_GET,test_defaults.TestImplicitHTTPMethod.test_implicit_GET~Fn,L3701,L103,/content/cli/tests/test_defaults.py,29,5,31,27,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
337,L3708,test_implicit_GET_with_headers,test_defaults.TestImplicitHTTPMethod.test_implicit_GET_with_headers~Fn,L3701,L103,/content/cli/tests/test_defaults.py,33,5,36,48,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
338,L3711,test_implicit_POST_json,test_defaults.TestImplicitHTTPMethod.test_implicit_POST_json~Fn,L3701,L103,/content/cli/tests/test_defaults.py,38,5,41,51,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
339,L3714,test_implicit_POST_form,test_defaults.TestImplicitHTTPMethod.test_implicit_POST_form~Fn,L3701,L103,/content/cli/tests/test_defaults.py,43,5,46,47,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
340,L3717,test_implicit_POST_raw,test_defaults.TestImplicitHTTPMethod.test_implicit_POST_raw~Fn,L3701,L103,/content/cli/tests/test_defaults.py,48,5,51,42,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
341,L3720,test_implicit_POST_stdin,test_defaults.TestImplicitHTTPMethod.test_implicit_POST_stdin~Fn,L3701,L103,/content/cli/tests/test_defaults.py,53,5,59,27,0,0,0,7,7,1,0,0,0,0,3,2,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
342,L3726,test_GET_no_data_no_auto_headers,test_defaults.TestAutoContentTypeAndAcceptHeaders.test_GET_no_data_no_auto_headers~Fn,L3723,L103,/content/cli/tests/test_defaults.py,70,5,75,54,0,1,0,5,6,1,0,0,0,0,4,2,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,32.0,2.0,86.03910001730776,0.0143398500028846,12,12,4.779950000961542,43.01955000865388
343,L3731,test_POST_no_data_no_auto_headers,test_defaults.TestAutoContentTypeAndAcceptHeaders.test_POST_no_data_no_auto_headers~Fn,L3723,L103,/content/cli/tests/test_defaults.py,77,5,82,59,0,1,0,5,6,1,0,0,0,0,4,2,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,20.264662506490406,2.0,76.0782000346155,0.0126797000057692,12,9,4.226566668589751,38.03910001730775
344,L3734,test_POST_with_data_auto_JSON_headers,test_defaults.TestAutoContentTypeAndAcceptHeaders.test_POST_with_data_auto_JSON_headers~Fn,L3723,L103,/content/cli/tests/test_defaults.py,84,5,88,70,0,0,0,5,5,1,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
345,L3737,test_GET_with_data_auto_JSON_headers,test_defaults.TestAutoContentTypeAndAcceptHeaders.test_GET_with_data_auto_JSON_headers~Fn,L3723,L103,/content/cli/tests/test_defaults.py,90,5,95,70,0,1,0,5,6,1,0,0,0,0,4,2,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
346,L3740,test_POST_explicit_JSON_JSON_ACCEPT,test_defaults.TestAutoContentTypeAndAcceptHeaders.test_POST_explicit_JSON_JSON_ACCEPT~Fn,L3723,L103,/content/cli/tests/test_defaults.py,97,5,103,70,0,2,0,5,7,1,0,0,0,0,4,2,0,2,5,7,4,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
347,L3743,test_GET_explicit_JSON_explicit_headers,test_defaults.TestAutoContentTypeAndAcceptHeaders.test_GET_explicit_JSON_explicit_headers~Fn,L3723,L103,/content/cli/tests/test_defaults.py,105,5,111,55,0,0,0,7,7,1,0,0,0,0,4,2,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
348,L3746,test_POST_form_auto_Content_Type,test_defaults.TestAutoContentTypeAndAcceptHeaders.test_POST_form_auto_Content_Type~Fn,L3723,L103,/content/cli/tests/test_defaults.py,113,5,116,72,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
349,L3749,test_POST_form_Content_Type_override,test_defaults.TestAutoContentTypeAndAcceptHeaders.test_POST_form_Content_Type_override~Fn,L3723,L103,/content/cli/tests/test_defaults.py,118,5,122,55,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
350,L3752,test_print_only_body_when_stdout_redirected_by_default,test_defaults.TestAutoContentTypeAndAcceptHeaders.test_print_only_body_when_stdout_redirected_by_default~Fn,L3723,L103,/content/cli/tests/test_defaults.py,124,5,127,31,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
351,L3755,test_print_overridable_when_stdout_redirected,test_defaults.TestAutoContentTypeAndAcceptHeaders.test_print_overridable_when_stdout_redirected~Fn,L3723,L103,/content/cli/tests/test_defaults.py,129,5,132,27,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
352,L3763,__init__,test_downloads.Response.__init__~Fn,L3761,L103,/content/cli/tests/test_downloads.py,20,5,23,38,0,1,0,4,4,1,0,0,0,0,3,4,0,1,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
353,L3772,test_Content_Range_parsing,test_downloads.TestDownloadUtils.test_Content_Range_parsing~Fn,L3770,L103,/content/cli/tests/test_downloads.py,28,5,50,72,0,6,0,10,23,1,0,0,0,0,9,1,0,6,10,23,9,0,0,0,0,0,0,0,0,0,0,11.60964047443681,0.6,13.95879750389424,0.0077548875021634,9,6,0.7754887502163467,23.264662506490403
354,L3776,test_Content_Disposition_parsing,test_downloads.TestDownloadUtils.test_Content_Disposition_parsing~Fn,L3770,L103,/content/cli/tests/test_downloads.py,52,5,61,77,0,0,0,10,10,1,0,0,0,0,1,3,0,0,10,10,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
355,L3780,test_filename_from_url,test_downloads.TestDownloadUtils.test_filename_from_url~Fn,L3770,L103,/content/cli/tests/test_downloads.py,63,5,79,9,0,0,0,17,17,1,0,0,0,0,4,1,0,0,17,17,4,0,0,0,0,0,0,0,0,0,0,19.651484454403228,0.5714285714285714,20.57142857142857,0.012,12,8,1.1428571428571428,36.0
356,L3782,test_unique_filename,test_downloads.TestDownloadUtils.test_unique_filename~Fn,L3770,L103,/content/cli/tests/test_downloads.py,81,5,120,33,0,4,0,23,30,1,0,0,0,1,3,5,0,5,31,40,9,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
357,L3795,test_actual_download,test_downloads.TestDownloads.test_actual_download~Fn,L3793,L103,/content/cli/tests/test_downloads.py,125,5,131,24,0,0,0,7,7,1,0,0,0,0,6,3,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
358,L3801,test_download_with_Content_Length,test_downloads.TestDownloads.test_download_with_Content_Length~Fn,L3793,L103,/content/cli/tests/test_downloads.py,133,5,148,45,0,0,0,16,16,1,0,0,0,0,9,3,0,0,16,16,9,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
359,L3805,test_download_no_Content_Length,test_downloads.TestDownloads.test_download_no_Content_Length~Fn,L3793,L103,/content/cli/tests/test_downloads.py,150,5,160,45,0,0,0,11,11,1,0,0,0,0,7,3,0,0,11,11,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
360,L3809,test_download_output_from_content_disposition,test_downloads.TestDownloads.test_download_output_from_content_disposition~Fn,L3793,L103,/content/cli/tests/test_downloads.py,162,5,188,34,0,2,0,25,27,1,0,0,0,0,14,3,0,2,25,27,14,0,0,0,0,0,0,0,0,0,0,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
361,L3813,test_download_interrupted,test_downloads.TestDownloads.test_download_interrupted~Fn,L3793,L103,/content/cli/tests/test_downloads.py,190,5,202,41,0,0,0,13,13,1,0,0,0,0,6,3,0,0,13,13,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
362,L3817,test_download_resumed,test_downloads.TestDownloads.test_download_resumed~Fn,L3793,L103,/content/cli/tests/test_downloads.py,204,5,248,35,0,4,0,36,45,1,0,0,0,0,22,3,0,4,36,45,22,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.3333333333333333,48.0,0.012,12,8,2.6666666666666665,36.0
363,L3821,test_download_with_redirect_original_url_used_for_filename,test_downloads.TestDownloads.test_download_with_redirect_original_url_used_for_filename~Fn,L3793,L103,/content/cli/tests/test_downloads.py,250,5,261,34,0,1,0,11,12,1,0,0,0,0,9,2,0,1,11,12,9,0,0,0,0,0,0,0,0,0,0,17.509775004326936,1.0,27.0,0.009,9,8,1.5,27.0
364,L4103,test_quiet,test_output.TestQuietFlag.test_quiet~Fn,L4100,L103,/content/cli/tests/test_output.py,50,5,62,29,0,0,0,13,13,1,0,0,0,0,7,3,0,0,13,13,7,0,0,0,0,0,0,0,0,0,0,32.0,3.0,193.5879750389425,0.0215097750043269,18,12,10.75488750216347,64.52932501298082
365,L4109,test_quiet_with_check_status_non_zero,test_output.TestQuietFlag.test_quiet_with_check_status_non_zero~Fn,L4100,L103,/content/cli/tests/test_output.py,64,5,69,52,0,0,0,6,6,1,0,0,0,0,2,2,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
366,L4112,test_quiet_with_check_status_non_zero_pipe,test_output.TestQuietFlag.test_quiet_with_check_status_non_zero_pipe~Fn,L4100,L103,/content/cli/tests/test_output.py,71,5,77,52,0,0,0,7,7,1,0,0,0,0,2,2,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
367,L4115,test_quiet_quiet_with_check_status_non_zero,test_output.TestQuietFlag.test_quiet_quiet_with_check_status_non_zero~Fn,L4100,L103,/content/cli/tests/test_output.py,79,5,84,27,0,0,0,6,6,1,0,0,0,0,2,2,0,0,6,6,2,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
368,L4118,test_quiet_quiet_with_check_status_non_zero_pipe,test_output.TestQuietFlag.test_quiet_quiet_with_check_status_non_zero_pipe~Fn,L4100,L103,/content/cli/tests/test_output.py,86,5,92,52,0,0,0,7,7,1,0,0,0,0,2,2,0,0,7,7,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
369,L4121,test_quiet_on_python_warnings,test_output.TestQuietFlag.test_quiet_on_python_warnings~Fn,L4100,L103,/content/cli/tests/test_output.py,94,5,111,47,0,1,0,12,15,1,0,0,0,0,4,5,0,1,15,18,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
370,L4130,test_double_quiet_on_error,test_output.TestQuietFlag.test_double_quiet_on_error~Fn,L4100,L103,/content/cli/tests/test_output.py,113,5,119,66,0,0,0,7,7,1,0,0,0,0,3,2,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
371,L4133,test_quiet_with_password_prompt,test_output.TestQuietFlag.test_quiet_with_password_prompt~Fn,L4100,L103,/content/cli/tests/test_output.py,121,5,144,29,0,5,5,19,24,1,0,0,0,0,7,3,0,5,19,24,7,0,0,0,0,0,0,0,0,0,0,32.0,3.0,193.5879750389425,0.0215097750043269,18,12,10.75488750216347,64.52932501298082
372,L4138,test_quiet_with_explicit_output_options,test_output.TestQuietFlag.test_quiet_with_explicit_output_options~Fn,L4100,L103,/content/cli/tests/test_output.py,146,5,154,29,0,0,0,9,9,1,0,0,0,0,6,4,0,0,9,9,6,0,0,0,0,0,0,0,0,0,0,24.406371956566694,2.142857142857143,106.77626019280808,0.0166096404744368,15,10,5.932014455156004,49.82892142331044
373,L4143,test_quiet_with_output_redirection,test_output.TestQuietFlag.test_quiet_with_output_redirection~Fn,L4100,L103,/content/cli/tests/test_output.py,156,5,185,30,0,1,0,30,30,3,0,0,0,0,19,5,0,1,30,30,19,0,0,0,0,0,0,0,0,0,0,56.1057163358342,2.769230769230769,305.6164524381023,0.036787165571253,27,17,16.978691802116796,110.36149671375918
374,L4151,test_verbose,test_output.TestVerboseFlag.test_verbose~Fn,L4149,L103,/content/cli/tests/test_output.py,189,5,193,39,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
375,L4156,test_verbose_raw,test_output.TestVerboseFlag.test_verbose_raw~Fn,L4149,L103,/content/cli/tests/test_output.py,195,5,199,29,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
376,L4159,test_verbose_form,test_output.TestVerboseFlag.test_verbose_form~Fn,L4149,L103,/content/cli/tests/test_output.py,201,5,206,29,0,1,0,5,6,1,0,0,0,0,3,2,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
377,L4162,test_verbose_json,test_output.TestVerboseFlag.test_verbose_json~Fn,L4149,L103,/content/cli/tests/test_output.py,208,5,212,34,0,0,0,5,5,1,0,0,0,0,3,2,0,0,5,5,3,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
378,L4165,test_verbose_implies_all,test_output.TestVerboseFlag.test_verbose_implies_all~Fn,L4149,L103,/content/cli/tests/test_output.py,214,5,219,27,0,0,0,6,6,1,0,0,0,0,5,2,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.4285714285714286,67.92696431662098,0.0158496250072115,15,9,3.7737202398122767,47.548875021634686
379,L4170,test_get_lexer,test_output.TestColors.test_get_lexer~Fn,L4168,L103,/content/cli/tests/test_output.py,224,5,245,48,0,0,0,22,22,1,0,0,0,0,3,5,0,0,22,22,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
380,L4178,test_get_lexer_not_found,test_output.TestColors.test_get_lexer_not_found~Fn,L4168,L103,/content/cli/tests/test_output.py,247,5,248,43,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
381,L4193,test_pretty_enabled_by_default,test_output.TestPrettyOptions.test_pretty_enabled_by_default~Fn,L4190,L103,/content/cli/tests/test_output.py,291,5,294,25,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
382,L4198,test_pretty_enabled_by_default_unless_stdout_redirected,test_output.TestPrettyOptions.test_pretty_enabled_by_default_unless_stdout_redirected~Fn,L4190,L103,/content/cli/tests/test_output.py,296,5,298,29,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
