,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
69,L1191,get_lr,optimizer.LRShim.get_lr~Fn,L1180,L103,/content/the-algorithm-ml/optimizers/optimizer.py,74,3,80,37,0,0,0,7,7,2,0,0,0,1,3,1,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
70,L1193,_get_closed_form_lr,optimizer.LRShim._get_closed_form_lr~Fn,L1180,L103,/content/the-algorithm-ml/optimizers/optimizer.py,82,3,83,90,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
71,L1362,_validate_evaluation_tasks,config.RecapDataConfig._validate_evaluation_tasks~Fn,L1353,L103,/content/the-algorithm-ml/projects/home/recap/data/config.py,240,3,246,17,0,0,0,7,7,4,0,0,0,0,5,2,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
72,L1380,__post_init__,dataset.RecapBatch.__post_init__~Fn,L1368,L103,/content/the-algorithm-ml/projects/home/recap/data/dataset.py,35,3,40,56,0,0,0,6,6,5,0,0,0,0,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
73,L1421,__init__,dataset.RecapDataset.__init__~Fn,L1419,L103,/content/the-algorithm-ml/projects/home/recap/data/dataset.py,243,3,302,28,0,7,0,47,60,7,0,0,0,2,27,7,0,7,47,60,27,0,0,1,0,0,1,0,0,0,1,36.52932501298081,2.2222222222222223,123.34799060470309,0.0185021985907054,15,13,6.852666144705727,55.506595772116384
74,L1431,_init_tensor_spec,dataset.RecapDataset._init_tensor_spec~Fn,L1419,L103,/content/the-algorithm-ml/projects/home/recap/data/dataset.py,304,3,313,5,0,0,0,4,5,1,0,0,0,0,1,1,0,0,9,10,5,0,0,0,0,0,0,0,0,0,0,12.75488750216347,1.875,42.11032383086406,0.0074862797921536,8,7,2.339462435048004,22.458839376460837
75,L1433,_create_tf_dataset,dataset.RecapDataset._create_tf_dataset~Fn,L1419,L103,/content/the-algorithm-ml/projects/home/recap/data/dataset.py,315,3,371,43,0,2,0,48,57,10,0,0,0,1,22,1,0,2,48,57,22,0,0,0,0,0,1,0,0,0,0,32.0,3.0,204.3428625411059,0.0227047625045673,19,12,11.35238125228366,68.11428751370197
76,L1439,_create_base_tf_dataset,dataset.RecapDataset._create_base_tf_dataset~Fn,L1419,L103,/content/the-algorithm-ml/projects/home/recap/data/dataset.py,373,3,467,13,0,8,0,72,92,13,0,0,0,1,35,2,0,8,75,95,37,0,0,2,0,0,1,1,0,0,1,49.66338827944709,2.9545454545454546,236.3636363636364,0.0266666666666666,20,16,13.131313131313131,80.0
77,L1446,_gen,dataset.RecapDataset._gen~Fn,L1419,L103,/content/the-algorithm-ml/projects/home/recap/data/dataset.py,469,3,471,23,0,0,0,3,3,2,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
78,L1449,to_dataloader,dataset.RecapDataset.to_dataloader~Fn,L1419,L103,/content/the-algorithm-ml/projects/home/recap/data/dataset.py,473,3,474,61,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
79,L1451,__iter__,dataset.RecapDataset.__iter__~Fn,L1419,L103,/content/the-algorithm-ml/projects/home/recap/data/dataset.py,476,3,477,28,0,0,0,2,2,1,0,0,0,1,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
80,L1481,__init__,preprocessors.TruncateAndSlice.__init__~Fn,L1478,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,14,3,32,30,0,0,0,17,19,3,0,0,0,0,12,2,0,0,17,19,12,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
81,L1486,call,preprocessors.TruncateAndSlice.call~Fn,L1478,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,34,3,50,18,0,0,0,17,17,5,0,0,0,0,12,4,0,0,17,17,12,0,0,0,0,0,0,0,0,0,0,89.13835275565901,4.735294117647059,759.8901085754036,0.0534912291750801,35,24,42.21611714307798,160.4736875252405
82,L1494,__init__,preprocessors.DownCast.__init__~Fn,L1491,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,59,3,65,5,0,0,0,7,7,1,0,0,0,0,3,2,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
83,L1499,call,preprocessors.DownCast.call~Fn,L1491,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,67,3,77,18,0,0,0,11,11,3,0,0,0,0,8,4,0,0,11,11,8,0,0,0,0,0,0,0,0,0,0,89.13835275565901,4.735294117647059,759.8901085754036,0.0534912291750801,35,24,42.21611714307798,160.4736875252405
84,L1507,__init__,preprocessors.RectifyLabels.__init__~Fn,L1504,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,83,3,86,89,0,0,0,4,4,1,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
85,L1512,call,preprocessors.RectifyLabels.call~Fn,L1504,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,88,3,101,17,0,0,0,11,14,2,0,0,0,0,10,4,0,0,11,14,10,0,0,0,0,0,0,0,0,0,0,89.13835275565901,4.735294117647059,759.8901085754036,0.0534912291750801,35,24,42.21611714307798,160.4736875252405
86,L1520,__init__,preprocessors.ExtractFeatures.__init__~Fn,L1517,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,107,3,109,42,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
87,L1525,call,preprocessors.ExtractFeatures.call~Fn,L1517,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,111,3,116,17,0,0,0,4,6,2,0,0,0,0,3,4,0,0,4,6,3,0,0,0,0,0,0,0,0,0,0,89.13835275565901,4.735294117647059,759.8901085754036,0.0534912291750801,35,24,42.21611714307798,160.4736875252405
88,L1533,__init__,preprocessors.DownsampleNegatives.__init__~Fn,L1530,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,130,3,132,45,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
89,L1538,call,preprocessors.DownsampleNegatives.call~Fn,L1530,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,134,3,167,17,0,2,0,17,24,4,0,0,0,1,13,4,0,4,25,34,14,0,0,0,0,0,0,0,0,0,0,89.13835275565901,4.735294117647059,759.8901085754036,0.0534912291750801,35,24,42.21611714307798,160.4736875252405
90,L1806,_validate_mtl,config.ModelConfig._validate_mtl~Fn,L1795,L103,/content/the-algorithm-ml/projects/home/recap/model/config.py,248,3,260,17,0,0,0,13,13,6,0,0,0,0,9,2,0,0,13,13,9,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.875,97.296514274174,0.0172971580931864,15,11,5.405361904120777,51.89147427955947
91,L1823,__init__,entrypoint.MultiTaskRankingModel.__init__~Fn,L1820,L103,/content/the-algorithm-ml/projects/home/recap/model/entrypoint.py,43,3,157,81,0,9,7,87,115,13,0,0,0,2,63,5,0,9,87,115,63,0,0,3,0,0,1,1,0,0,2,100.23866587835396,3.809523809523809,1132.2163662688852,0.0990689320485274,64,25,62.900909237160285,297.2067961455824
92,L1834,forward,entrypoint.MultiTaskRankingModel.forward~Fn,L1820,L103,/content/the-algorithm-ml/projects/home/recap/model/entrypoint.py,159,3,261,18,0,5,0,83,103,20,0,0,0,1,50,10,0,5,83,103,50,0,0,4,0,0,2,1,0,0,3,72.95445336320968,6.0,1001.4483723935574,0.0556360206885309,38,21,55.63602068853097,166.9080620655929
93,L1860,__init__,feature_transform.BatchNorm.__init__~Fn,L1858,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,19,3,21,99,0,0,0,3,3,1,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.5,42.65188126189908,0.0094781958359775,11,6,2.369548958994393,28.43458750793272
94,L1866,forward,feature_transform.BatchNorm.forward~Fn,L1858,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,23,3,24,24,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
95,L1871,__init__,feature_transform.LayerNorm.__init__~Fn,L1869,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,28,3,38,5,0,0,0,11,11,3,0,0,0,0,6,3,0,0,11,11,6,0,0,0,0,0,0,0,0,0,0,10.0,1.5,42.65188126189908,0.0094781958359775,11,6,2.369548958994393,28.43458750793272
96,L1877,forward,feature_transform.LayerNorm.forward~Fn,L1869,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,40,3,41,24,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
97,L1882,__init__,feature_transform.Log1pAbs.__init__~Fn,L1880,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,45,3,46,22,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.5,42.65188126189908,0.0094781958359775,11,6,2.369548958994393,28.43458750793272
98,L1886,forward,feature_transform.Log1pAbs.forward~Fn,L1880,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,48,3,49,27,0,0,0,2,2,1,0,0,0,1,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
99,L1892,__init__,feature_transform.InputNonFinite.__init__~Fn,L1890,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,53,3,58,5,0,0,0,5,6,1,0,0,0,0,2,2,0,0,5,6,2,0,0,0,0,0,0,0,0,0,0,10.0,1.5,42.65188126189908,0.0094781958359775,11,6,2.369548958994393,28.43458750793272
100,L1897,forward,feature_transform.InputNonFinite.forward~Fn,L1890,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,60,3,61,61,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
101,L1902,__init__,feature_transform.Clamp.__init__~Fn,L1900,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,65,3,74,5,0,2,0,8,10,1,0,0,0,0,3,3,0,2,8,10,3,0,0,0,0,0,0,0,0,0,0,10.0,1.5,42.65188126189908,0.0094781958359775,11,6,2.369548958994393,28.43458750793272
102,L1908,forward,feature_transform.Clamp.forward~Fn,L1900,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,76,3,77,65,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
103,L1914,__init__,feature_transform.DoubleNormLog.__init__~Fn,L1911,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,83,3,106,69,0,0,0,22,24,3,0,0,0,0,10,3,0,0,22,24,10,0,0,0,0,0,0,0,0,0,0,10.0,1.5,42.65188126189908,0.0094781958359775,11,6,2.369548958994393,28.43458750793272
104,L1920,forward,feature_transform.DoubleNormLog.forward~Fn,L1911,L103,/content/the-algorithm-ml/projects/home/recap/model/feature_transform.py,108,3,115,12,0,0,0,8,8,2,0,0,0,0,5,3,0,0,8,8,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
105,L1936,__init__,mask_net.MaskBlock.__init__~Fn,L1934,L103,/content/the-algorithm-ml/projects/home/recap/model/mask_net.py,15,3,42,54,0,0,0,25,28,4,0,0,0,0,16,4,0,0,25,28,16,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
106,L1943,forward,mask_net.MaskBlock.forward~Fn,L1934,L103,/content/the-algorithm-ml/projects/home/recap/model/mask_net.py,44,3,48,48,0,0,0,5,5,2,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
107,L1949,__init__,mask_net.MaskNet.__init__~Fn,L1947,L103,/content/the-algorithm-ml/projects/home/recap/model/mask_net.py,52,3,77,47,0,0,0,23,26,5,0,0,0,0,20,3,0,0,23,26,20,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
108,L1955,forward,mask_net.MaskNet.forward~Fn,L1947,L103,/content/the-algorithm-ml/projects/home/recap/model/mask_net.py,79,3,98,52,0,2,0,18,20,6,0,0,0,0,12,2,0,2,18,20,12,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
109,L1966,__init__,mlp.Mlp.__init__~Fn,L1964,L103,/content/the-algorithm-ml/projects/home/recap/model/mlp.py,16,3,42,36,0,0,0,23,27,5,0,0,0,0,18,3,0,0,23,27,18,0,0,0,0,0,0,0,0,0,0,0.0,1.0,4.0,0.0013333333333333,4,2,0.2222222222222222,4.0
110,L1972,forward,mlp.Mlp.forward~Fn,L1964,L103,/content/the-algorithm-ml/projects/home/recap/model/mlp.py,44,3,50,56,0,1,0,7,7,3,0,0,0,0,6,2,0,1,7,7,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
111,L1975,shared_size,mlp.Mlp.shared_size~Fn,L1964,L103,/content/the-algorithm-ml/projects/home/recap/model/mlp.py,52,3,54,43,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
112,L1977,out_features,mlp.Mlp.out_features~Fn,L1964,L103,/content/the-algorithm-ml/projects/home/recap/model/mlp.py,56,3,58,43,0,0,0,3,3,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
113,L1984,__init__,model_and_loss.ModelAndLoss.__init__~Fn,L1982,L103,/content/the-algorithm-ml/projects/home/recap/model/model_and_loss.py,8,3,23,34,0,6,6,10,16,1,0,0,0,0,4,4,0,6,10,16,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
114,L1992,forward,model_and_loss.ModelAndLoss.forward~Fn,L1982,L103,/content/the-algorithm-ml/projects/home/recap/model/model_and_loss.py,25,3,67,7,0,11,8,32,43,4,0,0,0,0,10,2,0,11,32,43,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
115,L2001,__init__,numeric_calibration.NumericCalibration.__init__~Fn,L1999,L103,/content/the-algorithm-ml/projects/home/recap/model/numeric_calibration.py,5,3,16,5,0,2,0,9,12,1,0,0,0,0,2,3,0,2,9,12,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
116,L2007,forward,numeric_calibration.NumericCalibration.forward~Fn,L1999,L103,/content/the-algorithm-ml/projects/home/recap/model/numeric_calibration.py,18,3,19,68,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.857142857142857,148.26135508445563,0.0172971580931864,15,11,8.236741949136423,51.89147427955947
117,L2042,__init__,optimizer.RecapLRShim.__init__~Fn,L2039,L103,/content/the-algorithm-ml/projects/home/recap/optimizer/optimizer.py,33,3,57,52,0,1,0,23,25,2,0,0,0,0,8,6,0,1,23,25,8,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
118,L2051,get_lr,optimizer.RecapLRShim.get_lr~Fn,L2039,L103,/content/the-algorithm-ml/projects/home/recap/optimizer/optimizer.py,59,3,65,37,0,0,0,7,7,2,0,0,0,1,3,1,0,0,7,7,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
119,L2053,_get_closed_form_lr,optimizer.RecapLRShim._get_closed_form_lr~Fn,L2039,L103,/content/the-algorithm-ml/projects/home/recap/optimizer/optimizer.py,67,3,75,25,0,1,0,7,9,3,0,0,0,0,6,1,0,1,7,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
120,L2116,__init__,edges.EdgesDataset.__init__~Fn,L2113,L103,/content/the-algorithm-ml/projects/twhin/data/edges.py,27,3,56,65,0,0,0,26,30,1,0,0,0,0,11,8,0,0,26,30,11,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
121,L2127,pa_to_batch,edges.EdgesDataset.pa_to_batch~Fn,L2113,L103,/content/the-algorithm-ml/projects/twhin/data/edges.py,58,3,70,5,0,0,0,12,13,1,0,0,0,1,6,2,0,0,12,13,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
122,L2132,_to_kjt,edges.EdgesDataset._to_kjt~Fn,L2113,L103,/content/the-algorithm-ml/projects/twhin/data/edges.py,72,3,147,83,0,61,59,11,76,1,0,0,0,0,8,4,0,61,11,76,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
123,L2139,to_batches,edges.EdgesDataset.to_batches~Fn,L2113,L103,/content/the-algorithm-ml/projects/twhin/data/edges.py,149,3,169,7,0,1,0,18,21,2,0,0,0,0,9,1,0,1,18,21,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
124,L2166,embedding_dims_match,config.TwhinEmbeddingsConfig.embedding_dims_match~Fn,L2164,L103,/content/the-algorithm-ml/projects/twhin/models/config.py,13,3,20,17,0,0,0,8,8,2,0,0,0,0,6,2,0,0,8,8,6,0,0,0,0,0,0,0,0,0,0,2.0,1.0,9.509775004326938,0.0031699250014423,6,3,0.5283208335737188,9.509775004326938
125,L2184,valid_node_types,config.TwhinModelConfig.valid_node_types~Fn,L2179,L103,/content/the-algorithm-ml/projects/twhin/models/config.py,49,3,54,19,0,0,0,6,6,1,0,0,0,0,4,4,0,0,6,6,4,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
126,L2194,__init__,models.TwhinModel.__init__~Fn,L2192,L103,/content/the-algorithm-ml/projects/twhin/models/models.py,17,3,31,5,0,1,0,13,15,1,0,0,0,0,10,3,0,1,13,15,10,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
127,L2200,forward,models.TwhinModel.forward~Fn,L2192,L103,/content/the-algorithm-ml/projects/twhin/models/models.py,33,3,97,5,0,14,0,35,65,4,0,0,0,0,31,2,0,14,35,65,31,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
128,L2208,__init__,models.TwhinModelAndLoss.__init__~Fn,L2206,L103,/content/the-algorithm-ml/projects/twhin/models/models.py,119,3,136,24,0,5,5,13,18,1,0,0,0,0,6,5,0,5,13,18,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
129,L2217,forward,models.TwhinModelAndLoss.forward~Fn,L2206,L103,/content/the-algorithm-ml/projects/twhin/models/models.py,138,3,172,26,0,10,8,19,35,1,0,0,0,0,10,2,0,10,19,35,10,0,0,0,0,0,0,0,0,0,0,26.0,1.0,39.86313713864836,0.0132877123795494,12,10,2.2146187299249087,39.86313713864836
130,L2273,__init__,dataset._Reader.__init__~Fn,L2270,L103,/content/the-algorithm-ml/reader/dataset.py,30,3,33,17,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
131,L2279,do_get,dataset._Reader.do_get~Fn,L2270,L103,/content/the-algorithm-ml/reader/dataset.py,35,3,45,5,0,1,0,10,11,1,0,0,0,0,3,3,0,1,10,11,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
132,L2286,__init__,dataset.Dataset.__init__~Fn,L2283,L103,/content/the-algorithm-ml/reader/dataset.py,51,3,64,28,0,4,4,10,14,1,0,0,0,1,9,3,0,4,10,14,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
133,L2293,_validate_columns,dataset.Dataset._validate_columns~Fn,L2283,L103,/content/the-algorithm-ml/reader/dataset.py,66,3,70,80,0,0,0,5,5,2,0,0,0,0,4,1,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
134,L2296,serve,dataset.Dataset.serve~Fn,L2283,L103,/content/the-algorithm-ml/reader/dataset.py,72,3,74,23,0,0,0,3,3,1,0,0,0,0,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
135,L2299,_create_dataset,dataset.Dataset._create_dataset~Fn,L2283,L103,/content/the-algorithm-ml/reader/dataset.py,76,3,82,5,0,0,0,7,7,1,0,0,0,0,1,1,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
136,L2301,to_batches,dataset.Dataset.to_batches~Fn,L2283,L103,/content/the-algorithm-ml/reader/dataset.py,84,3,99,19,0,7,7,9,16,4,0,0,0,1,8,1,0,7,9,16,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
137,L2305,pa_to_batch,dataset.Dataset.pa_to_batch~Fn,L2283,L103,/content/the-algorithm-ml/reader/dataset.py,101,3,103,29,0,0,0,3,3,1,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
138,L2308,dataloader,dataset.Dataset.dataloader~Fn,L2283,L103,/content/the-algorithm-ml/reader/dataset.py,105,3,109,67,0,0,0,5,5,2,0,0,0,2,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
139,L2402,__init__,pq.PqReader.__init__~Fn,L2400,L103,/content/the-algorithm-ml/tools/pq.py,47,3,53,27,0,0,0,7,7,1,0,0,0,1,4,5,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
140,L2411,__iter__,pq.PqReader.__iter__~Fn,L2400,L103,/content/the-algorithm-ml/tools/pq.py,55,3,62,39,0,0,0,8,8,4,0,0,0,0,7,1,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,12.75488750216347,2.25,56.848937171666485,0.0084220647661728,9,7,3.158274287314805,25.26619429851844
141,L2413,_head,pq.PqReader._head~Fn,L2400,L103,/content/the-algorithm-ml/tools/pq.py,64,3,70,58,0,0,0,7,7,2,0,0,0,0,4,1,0,0,7,7,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
142,L2415,bytes_per_row,pq.PqReader.bytes_per_row~Fn,L2400,L103,/content/the-algorithm-ml/tools/pq.py,72,3,81,21,0,1,0,9,10,3,0,0,0,0,6,1,0,1,9,10,6,0,0,0,0,0,0,0,0,0,0,6.754887502163469,2.0,41.79470570797252,0.006965784284662,9,5,2.321928094887362,20.89735285398626
143,L2417,schema,pq.PqReader.schema~Fn,L2400,L103,/content/the-algorithm-ml/tools/pq.py,83,3,84,43,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
144,L2419,head,pq.PqReader.head~Fn,L2400,L103,/content/the-algorithm-ml/tools/pq.py,86,3,88,35,0,1,1,2,3,1,0,0,0,1,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
145,L2423,distinct,pq.PqReader.distinct~Fn,L2400,L103,/content/the-algorithm-ml/tools/pq.py,90,3,98,51,0,5,5,4,9,2,0,0,0,1,3,1,0,5,4,9,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
146,L1552,__init__,preprocessors.build_preprocess.PreprocessModel.__init__~Fn,L1548,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,192,5,194,48,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
147,L1555,call,preprocessors.build_preprocess.PreprocessModel.call~Fn,L1548,L103,/content/the-algorithm-ml/projects/home/recap/data/preprocessors.py,196,5,200,20,0,0,0,5,5,2,0,0,0,0,4,4,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,89.13835275565901,4.735294117647059,759.8901085754036,0.0534912291750801,35,24,42.21611714307798,160.4736875252405
