,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
912,L5507,get_member,guild.Guild.get_member~Fn,L5450,L103,/content/discord.py/discord/guild.py,869,5,886,41,0,16,16,2,18,1,0,0,0,0,1,2,0,16,2,18,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
913,L5620,premium_subscribers,guild.Guild.premium_subscribers~Fn,L5450,L103,/content/discord.py/discord/guild.py,888,5,891,86,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
914,L5623,roles,guild.Guild.roles~Fn,L5450,L103,/content/discord.py/discord/guild.py,893,5,900,69,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
915,L5626,get_role,guild.Guild.get_role~Fn,L5450,L103,/content/discord.py/discord/guild.py,902,5,919,39,0,16,16,2,18,1,0,0,0,0,1,2,0,16,2,18,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
916,L5630,default_role,guild.Guild.default_role~Fn,L5450,L103,/content/discord.py/discord/guild.py,921,5,925,37,0,3,1,3,5,1,0,0,0,0,1,1,0,3,3,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
917,L5633,premium_subscriber_role,guild.Guild.premium_subscriber_role~Fn,L5450,L103,/content/discord.py/discord/guild.py,927,5,936,19,0,4,4,6,10,3,0,0,0,0,4,1,0,4,6,10,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
918,L5636,self_role,guild.Guild.self_role~Fn,L5450,L103,/content/discord.py/discord/guild.py,938,5,949,19,0,4,4,8,12,4,0,0,0,0,6,1,0,4,8,12,6,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
919,L5639,stage_instances,guild.Guild.stage_instances~Fn,L5450,L103,/content/discord.py/discord/guild.py,951,5,958,66,0,5,5,3,8,1,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
920,L5642,get_stage_instance,guild.Guild.get_stage_instance~Fn,L5450,L103,/content/discord.py/discord/guild.py,960,5,975,59,0,14,14,2,16,1,0,0,0,0,1,2,0,14,2,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
921,L5646,scheduled_events,guild.Guild.scheduled_events~Fn,L5450,L103,/content/discord.py/discord/guild.py,977,5,983,67,0,4,4,3,7,1,0,0,0,0,1,1,0,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
922,L5649,get_scheduled_event,guild.Guild.get_scheduled_event~Fn,L5450,L103,/content/discord.py/discord/guild.py,985,5,1000,61,0,14,14,2,16,1,0,0,0,0,1,2,0,14,2,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
923,L5653,owner,guild.Guild.owner~Fn,L5450,L103,/content/discord.py/discord/guild.py,1002,5,1005,45,0,2,1,3,4,1,0,0,0,0,1,1,0,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
924,L5656,icon,guild.Guild.icon~Fn,L5450,L103,/content/discord.py/discord/guild.py,1007,5,1012,71,0,1,1,5,6,2,0,0,0,0,3,1,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
925,L5659,banner,guild.Guild.banner~Fn,L5450,L103,/content/discord.py/discord/guild.py,1014,5,1019,90,0,1,1,5,6,2,0,0,0,0,3,1,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
926,L5662,splash,guild.Guild.splash~Fn,L5450,L103,/content/discord.py/discord/guild.py,1021,5,1026,91,0,1,1,5,6,2,0,0,0,0,3,1,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
927,L5665,discovery_splash,guild.Guild.discovery_splash~Fn,L5450,L103,/content/discord.py/discord/guild.py,1028,5,1033,111,0,1,1,5,6,2,0,0,0,0,3,1,0,1,5,6,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
928,L5668,member_count,guild.Guild.member_count~Fn,L5450,L103,/content/discord.py/discord/guild.py,1035,5,1048,33,0,11,11,3,14,1,0,0,0,0,1,1,0,11,3,14,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
929,L5671,chunked,guild.Guild.chunked~Fn,L5450,L103,/content/discord.py/discord/guild.py,1050,5,1063,42,0,8,8,6,14,2,0,0,0,0,4,1,0,8,6,14,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
930,L5674,shard_id,guild.Guild.shard_id~Fn,L5450,L103,/content/discord.py/discord/guild.py,1065,5,1071,38,0,1,1,6,7,2,0,0,0,0,4,1,0,1,6,7,4,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
931,L5677,created_at,guild.Guild.created_at~Fn,L5450,L103,/content/discord.py/discord/guild.py,1073,5,1076,44,0,1,1,3,4,1,0,0,0,1,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
932,L5680,get_member_named,guild.Guild.get_member_named~Fn,L5450,L103,/content/discord.py/discord/guild.py,1078,5,1125,40,0,35,31,8,46,6,0,0,0,0,7,2,0,35,10,48,8,0,0,0,0,0,0,0,0,0,0,83.05865002596161,2.6666666666666665,428.1054353891805,0.0535131794236475,36,22,23.78363529939892,160.5395382709427
933,L5686,_create_channel,guild.Guild._create_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1127,5,1136,11,0,0,0,9,10,1,0,0,0,0,0,6,0,0,9,10,0,0,0,1,0,0,0,0,0,0,1,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
934,L5694,_create_channel,guild.Guild._create_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1138,5,1147,11,0,0,0,9,10,1,0,0,0,0,0,6,0,0,9,10,0,0,0,1,0,0,0,0,0,0,1,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
935,L5702,_create_channel,guild.Guild._create_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1149,5,1158,11,0,0,0,9,10,1,0,0,0,0,0,6,0,0,9,10,0,0,0,1,0,0,0,0,0,0,1,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
936,L5710,_create_channel,guild.Guild._create_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1160,5,1169,11,0,0,0,9,10,1,0,0,0,0,0,6,0,0,9,10,0,0,0,1,0,0,0,0,0,0,1,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
937,L5718,_create_channel,guild.Guild._create_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1171,5,1180,11,0,0,0,9,10,1,0,0,0,0,0,6,0,0,9,10,0,0,0,1,0,0,0,0,0,0,1,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
938,L5726,_create_channel,guild.Guild._create_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1182,5,1191,11,0,0,0,9,10,1,0,0,0,0,0,6,0,0,9,10,0,0,0,1,0,0,0,0,0,0,1,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
939,L5734,_create_channel,guild.Guild._create_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1193,5,1202,11,0,0,0,9,10,1,0,0,0,0,0,6,0,0,9,10,0,0,0,1,0,0,0,0,0,0,1,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
940,L5742,_create_channel,guild.Guild._create_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1204,5,1213,11,0,0,0,9,10,1,0,0,0,0,0,6,0,0,9,10,0,0,0,1,0,0,0,0,0,0,1,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
941,L5750,_create_channel,guild.Guild._create_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1215,5,1246,9,0,0,0,27,32,7,0,0,0,0,16,6,0,0,27,32,16,0,0,1,0,0,0,0,0,0,1,10.0,1.0,18.09473750504809,0.0060315791683493,7,6,1.0052631947248942,18.09473750504809
942,L5757,create_text_channel,guild.Guild.create_text_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1248,5,1388,22,0,94,93,39,141,8,0,0,0,0,17,12,0,94,39,141,17,0,0,2,0,0,1,0,0,0,2,19.651484454403228,0.8571428571428571,46.285714285714285,0.018,18,8,2.571428571428571,54.0
943,L5771,create_voice_channel,guild.Guild.create_voice_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1390,5,1481,22,0,54,53,32,92,8,0,0,0,0,17,10,0,54,32,92,17,0,0,1,0,0,1,0,0,0,1,28.75488750216347,2.4375,168.64729140856826,0.0230628774575819,20,11,9.36929396714268,69.18863237274596
944,L5783,create_stage_channel,guild.Guild.create_stage_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,1483,5,1581,22,0,60,59,32,99,8,0,0,0,0,17,10,0,60,32,99,17,0,0,1,0,0,1,0,0,0,1,28.75488750216347,2.4375,168.64729140856826,0.0230628774575819,20,11,9.36929396714268,69.18863237274596
945,L5795,create_category,guild.Guild.create_category~Fn,L5450,L103,/content/discord.py/discord/guild.py,1583,5,1629,22,0,28,27,17,47,2,0,0,0,0,7,5,0,28,17,47,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
946,L5803,create_forum,guild.Guild.create_forum~Fn,L5450,L103,/content/discord.py/discord/guild.py,1633,5,1780,22,0,75,74,58,148,15,0,0,0,0,33,15,0,75,58,148,33,0,0,3,0,0,2,1,0,0,2,50.1057163358342,1.6923076923076923,224.79647427039785,0.0442780934168965,34,15,12.4886930150221,132.83428025068963
947,L5820,leave,guild.Guild.leave~Fn,L5450,L103,/content/discord.py/discord/guild.py,1782,5,1797,51,0,14,14,2,16,1,0,0,0,0,1,1,0,14,2,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
948,L5823,delete,guild.Guild.delete~Fn,L5450,L103,/content/discord.py/discord/guild.py,1799,5,1813,52,0,12,12,2,15,1,0,0,0,0,1,1,0,12,2,15,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
949,L5826,edit,guild.Guild.edit~Fn,L5450,L103,/content/discord.py/discord/guild.py,1815,5,2161,50,0,146,146,162,347,55,0,0,0,1,110,29,0,146,162,347,110,0,0,7,0,0,2,1,0,0,6,262.6431643391623,6.133333333333334,4940.304311167709,0.2684947995199841,142,51,274.4613506204283,805.4843985599524
950,L5859,fetch_channels,guild.Guild.fetch_channels~Fn,L5450,L103,/content/discord.py/discord/guild.py,2163,5,2196,41,0,22,22,3,27,1,0,0,0,1,2,1,0,22,9,34,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
951,L5865,active_threads,guild.Guild.active_threads~Fn,L5450,L103,/content/discord.py/discord/guild.py,2198,5,2225,22,0,18,18,9,28,3,0,0,0,0,8,1,0,18,9,28,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
952,L5868,fetch_members,guild.Guild.fetch_members~Fn,L5450,L103,/content/discord.py/discord/guild.py,2227,5,2296,70,0,42,41,20,70,11,0,0,0,1,19,3,0,42,20,70,19,0,0,1,0,0,1,1,0,0,0,44.82892142331043,2.75,193.3910844826217,0.0234413435736511,18,15,10.743949137923426,70.32403072095333
953,L5873,fetch_member,guild.Guild.fetch_member~Fn,L5450,L103,/content/discord.py/discord/guild.py,2298,5,2331,63,0,31,31,3,34,1,0,0,0,0,2,2,0,31,3,34,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
954,L5877,fetch_ban,guild.Guild.fetch_ban~Fn,L5450,L103,/content/discord.py/discord/guild.py,2333,5,2360,95,0,25,25,3,28,1,0,0,0,0,2,2,0,25,3,28,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
955,L5883,fetch_channel,guild.Guild.fetch_channel~Fn,L5450,L103,/content/discord.py/discord/guild.py,2362,5,2405,22,0,30,28,12,44,4,0,0,0,0,11,2,0,30,12,44,11,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
956,L5887,bans,guild.Guild.bans~Fn,L5450,L103,/content/discord.py/discord/guild.py,2407,5,2510,96,0,51,48,23,82,9,0,0,0,0,15,4,0,51,39,104,29,0,0,0,0,0,0,0,0,0,0,90.56842503028857,3.5,513.5158000807696,0.048906266674359,32,24,28.52865556004276,146.71880002307702
957,L5901,prune_members,guild.Guild.prune_members~Fn,L5450,L103,/content/discord.py/discord/guild.py,2512,5,2583,29,0,51,51,18,72,3,0,0,0,0,7,5,0,51,18,72,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
958,L5908,templates,guild.Guild.templates~Fn,L5450,L103,/content/discord.py/discord/guild.py,2585,5,2607,66,0,18,18,4,23,1,0,0,0,0,3,1,0,18,4,23,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
959,L5911,webhooks,guild.Guild.webhooks~Fn,L5450,L103,/content/discord.py/discord/guild.py,2609,5,2630,71,0,16,16,4,22,1,0,0,0,0,3,1,0,16,4,22,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
960,L5914,estimate_pruned_members,guild.Guild.estimate_pruned_members~Fn,L5450,L103,/content/discord.py/discord/guild.py,2632,5,2680,29,0,37,37,9,49,3,0,0,0,0,7,3,0,37,9,49,7,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
961,L5919,invites,guild.Guild.invites~Fn,L5450,L103,/content/discord.py/discord/guild.py,2682,5,2708,21,0,18,18,7,27,2,0,0,0,0,6,1,0,18,7,27,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
962,L5922,create_template,guild.Guild.create_template~Fn,L5450,L103,/content/discord.py/discord/guild.py,2710,5,2735,53,0,15,15,7,26,2,0,0,0,0,6,3,0,15,7,26,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
963,L5927,create_integration,guild.Guild.create_integration~Fn,L5450,L103,/content/discord.py/discord/guild.py,2737,5,2760,68,0,22,22,2,24,1,0,0,0,0,1,3,0,22,2,24,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
964,L5932,integrations,guild.Guild.integrations~Fn,L5450,L103,/content/discord.py/discord/guild.py,2762,5,2791,41,0,20,20,3,25,1,0,0,0,1,2,1,0,20,8,30,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
965,L5938,fetch_stickers,guild.Guild.fetch_stickers~Fn,L5450,L103,/content/discord.py/discord/guild.py,2793,5,2815,70,0,20,20,3,23,1,0,0,0,0,2,1,0,20,3,23,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
966,L5941,fetch_sticker,guild.Guild.fetch_sticker~Fn,L5450,L103,/content/discord.py/discord/guild.py,2817,5,2847,57,0,28,28,3,31,1,0,0,0,0,2,2,0,28,3,31,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
967,L5945,create_sticker,guild.Guild.create_sticker~Fn,L5450,L103,/content/discord.py/discord/guild.py,2849,5,2910,61,0,33,33,25,62,3,0,0,0,0,11,6,0,33,25,62,11,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
968,L5953,delete_sticker,guild.Guild.delete_sticker~Fn,L5450,L103,/content/discord.py/discord/guild.py,2912,5,2935,80,0,22,22,2,24,1,0,0,0,0,1,3,0,22,2,24,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
969,L5958,fetch_scheduled_events,guild.Guild.fetch_scheduled_events~Fn,L5450,L103,/content/discord.py/discord/guild.py,2937,5,2961,72,0,22,22,3,25,1,0,0,0,0,2,2,0,22,3,25,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
970,L5962,fetch_scheduled_event,guild.Guild.fetch_scheduled_event~Fn,L5450,L103,/content/discord.py/discord/guild.py,2963,5,2991,59,0,26,26,3,29,1,0,0,0,0,2,3,0,26,3,29,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
971,L5967,create_scheduled_event,guild.Guild.create_scheduled_event~Fn,L5450,L103,/content/discord.py/discord/guild.py,2993,5,3007,11,0,0,0,14,15,1,0,0,0,0,0,10,0,0,14,15,0,0,0,1,0,0,1,0,0,0,1,135.74788919877133,6.44,2254.0,0.1166666666666666,70,32,125.22222222222224,350.0
972,L5979,create_scheduled_event,guild.Guild.create_scheduled_event~Fn,L5450,L103,/content/discord.py/discord/guild.py,3009,5,3023,11,0,0,0,14,15,1,0,0,0,0,0,10,0,0,14,15,0,0,0,1,0,0,1,0,0,0,1,135.74788919877133,6.44,2254.0,0.1166666666666666,70,32,125.22222222222224,350.0
973,L5991,create_scheduled_event,guild.Guild.create_scheduled_event~Fn,L5450,L103,/content/discord.py/discord/guild.py,3025,5,3038,11,0,0,0,13,14,1,0,0,0,0,0,9,0,0,13,14,0,0,0,1,0,0,1,0,0,0,1,135.74788919877133,6.44,2254.0,0.1166666666666666,70,32,125.22222222222224,350.0
974,L6002,create_scheduled_event,guild.Guild.create_scheduled_event~Fn,L5450,L103,/content/discord.py/discord/guild.py,3040,5,3053,11,0,0,0,13,14,1,0,0,0,0,0,9,0,0,13,14,0,0,0,1,0,0,1,0,0,0,1,135.74788919877133,6.44,2254.0,0.1166666666666666,70,32,125.22222222222224,350.0
975,L6013,create_scheduled_event,guild.Guild.create_scheduled_event~Fn,L5450,L103,/content/discord.py/discord/guild.py,3055,5,3212,59,0,66,66,73,158,26,0,0,0,1,51,11,0,66,73,158,51,0,0,4,0,0,2,1,0,0,3,135.74788919877133,6.44,2254.0,0.1166666666666666,70,32,125.22222222222224,350.0
976,L6026,fetch_emojis,guild.Guild.fetch_emojis~Fn,L5450,L103,/content/discord.py/discord/guild.py,3214,5,3234,75,0,18,18,3,21,1,0,0,0,0,2,1,0,18,3,21,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
977,L6029,fetch_emoji,guild.Guild.fetch_emoji~Fn,L5450,L103,/content/discord.py/discord/guild.py,3236,5,3268,62,0,30,30,3,33,1,0,0,0,0,2,2,0,30,3,33,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
978,L6033,create_custom_emoji,guild.Guild.create_custom_emoji~Fn,L5450,L103,/content/discord.py/discord/guild.py,3270,5,3322,66,0,33,33,18,53,3,0,0,0,1,8,5,0,33,18,53,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
979,L6040,delete_emoji,guild.Guild.delete_emoji~Fn,L5450,L103,/content/discord.py/discord/guild.py,3324,5,3350,84,0,24,24,2,27,1,0,0,0,0,1,3,0,24,2,27,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
980,L6045,fetch_roles,guild.Guild.fetch_roles~Fn,L5450,L103,/content/discord.py/discord/guild.py,3352,5,3374,74,0,20,20,3,23,1,0,0,0,0,2,1,0,20,3,23,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
981,L6048,create_role,guild.Guild.create_role~Fn,L5450,L103,/content/discord.py/discord/guild.py,3376,5,3388,11,0,0,0,12,13,1,0,0,0,0,0,8,0,0,12,13,0,0,0,1,0,0,1,0,0,0,1,30.529325012980813,1.4444444444444444,94.94217886704584,0.0219097335847028,19,11,5.274565492613657,65.72920075410866
982,L6058,create_role,guild.Guild.create_role~Fn,L5450,L103,/content/discord.py/discord/guild.py,3390,5,3402,11,0,0,0,12,13,1,0,0,0,0,0,8,0,0,12,13,0,0,0,1,0,0,1,0,0,0,1,30.529325012980813,1.4444444444444444,94.94217886704584,0.0219097335847028,19,11,5.274565492613657,65.72920075410866
983,L6068,create_role,guild.Guild.create_role~Fn,L5450,L103,/content/discord.py/discord/guild.py,3404,5,3501,19,0,55,55,36,98,10,0,0,0,1,21,9,0,55,36,98,21,0,0,1,0,0,2,0,0,0,1,30.529325012980813,1.4444444444444444,94.94217886704584,0.0219097335847028,19,11,5.274565492613657,65.72920075410866
984,L6079,edit_role_positions,guild.Guild.edit_role_positions~Fn,L5450,L103,/content/discord.py/discord/guild.py,3503,5,3567,20,0,48,47,14,65,4,0,0,0,0,13,3,0,48,14,65,13,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
985,L6084,welcome_screen,guild.Guild.welcome_screen~Fn,L5450,L103,/content/discord.py/discord/guild.py,3569,5,3593,51,0,22,22,3,25,1,0,0,0,0,2,1,0,22,3,25,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
986,L6087,edit_welcome_screen,guild.Guild.edit_welcome_screen~Fn,L5450,L103,/content/discord.py/discord/guild.py,3595,5,3636,51,0,16,16,22,42,6,0,0,0,0,14,5,0,16,22,42,14,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.4,43.2332657996871,0.0102936347142112,11,7,2.401848099982617,30.880904142633646
987,L6094,kick,guild.Guild.kick~Fn,L5450,L103,/content/discord.py/discord/guild.py,3638,5,3661,68,0,22,22,2,24,1,0,0,0,0,1,3,0,22,2,24,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
988,L6099,ban,guild.Guild.ban~Fn,L5450,L103,/content/discord.py/discord/guild.py,3663,5,3722,91,0,42,40,17,60,5,0,0,0,0,9,5,0,42,17,60,9,0,0,0,0,0,0,0,0,0,0,23.509775004326936,4.0,239.1788228318901,0.0199315685693241,18,10,13.28771237954945,59.794705707972525
989,L6106,unban,guild.Guild.unban~Fn,L5450,L103,/content/discord.py/discord/guild.py,3724,5,3749,69,0,24,24,2,26,1,0,0,0,0,1,3,0,24,2,26,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
990,L6111,vanity_url,guild.Guild.vanity_url~Fn,L5450,L103,/content/discord.py/discord/guild.py,3751,5,3759,54,0,4,4,5,9,2,0,0,0,0,3,1,0,4,5,9,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
991,L6114,vanity_invite,guild.Guild.vanity_invite~Fn,L5450,L103,/content/discord.py/discord/guild.py,3761,5,3799,83,0,25,21,12,39,2,0,0,0,0,11,1,0,25,12,39,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
992,L6117,audit_logs,guild.Guild.audit_logs~Fn,L5450,L103,/content/discord.py/discord/guild.py,3801,5,3979,21,0,57,54,71,149,17,0,0,0,1,47,7,0,57,93,179,63,0,0,5,0,0,2,1,0,0,4,141.86291712607164,4.307692307692308,1064.7551895015074,0.082391770616188,49,33,59.15306608341708,247.1753118485642
993,L6134,widget,guild.Guild.widget~Fn,L5450,L103,/content/discord.py/discord/guild.py,3981,5,4004,51,0,20,20,3,24,1,0,0,0,0,2,1,0,20,3,24,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
994,L6137,edit_widget,guild.Guild.edit_widget~Fn,L5450,L103,/content/discord.py/discord/guild.py,4006,5,4044,87,0,24,24,14,39,5,0,0,0,0,7,4,0,24,14,39,7,0,0,0,0,0,0,0,0,0,0,10.0,1.5,34.89699375973561,0.0077548875021634,9,6,1.938721875540867,23.264662506490403
995,L6143,chunk,guild.Guild.chunk~Fn,L5450,L103,/content/discord.py/discord/guild.py,4046,5,4078,17,0,24,24,6,33,3,0,0,0,0,5,2,0,24,6,33,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,3.1699250014423126,0.0021132833342948,4,3,0.1761069445245729,6.339850002884625
996,L6147,query_members,guild.Guild.query_members~Fn,L5450,L103,/content/discord.py/discord/guild.py,4080,5,4151,9,0,43,43,23,72,11,0,0,0,0,12,6,0,43,23,72,12,0,0,2,0,0,1,1,0,0,1,68.81274391313339,5.142857142857143,822.4011746271382,0.0533037798369441,37,20,45.68895414595213,159.91133951083242
997,L6155,change_voice_state,guild.Guild.change_voice_state~Fn,L5450,L103,/content/discord.py/discord/guild.py,4153,5,4173,71,0,15,15,6,21,2,0,0,0,0,3,4,0,15,6,21,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
998,L6161,fetch_automod_rule,guild.Guild.fetch_automod_rule~Fn,L5450,L103,/content/discord.py/discord/guild.py,4175,5,4202,68,0,23,23,3,28,1,0,0,0,0,2,2,0,23,3,28,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
999,L6165,fetch_automod_rules,guild.Guild.fetch_automod_rules~Fn,L5450,L103,/content/discord.py/discord/guild.py,4204,5,4227,81,0,20,20,3,24,1,0,0,0,0,2,1,0,20,3,24,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
1000,L6168,create_automod_rule,guild.Guild.create_automod_rule~Fn,L5450,L103,/content/discord.py/discord/guild.py,4229,5,4294,68,0,40,40,25,66,4,0,0,0,0,2,9,0,40,25,66,2,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
