,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
335,L2720,_dump_mapping,deepspeed_checkpoint.DeepSpeedCheckpoint._dump_mapping~Fn,L2681,L103,/content/DeepSpeed/deepspeed/checkpoint/deepspeed_checkpoint.py,215,5,219,31,0,0,0,5,5,3,0,0,0,0,4,3,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
336,L2703,_build_transformer_file_map,deepspeed_checkpoint.DeepSpeedCheckpoint._build_transformer_file_map~Fn,L2681,L103,/content/DeepSpeed/deepspeed/checkpoint/deepspeed_checkpoint.py,221,5,239,23,0,2,0,16,19,5,0,0,0,0,15,1,0,2,16,19,15,0,0,0,0,0,0,0,0,0,0,40.13896548741762,2.7777777777777777,169.21577431367126,0.0203058929176405,16,14,9.400876350759514,60.91767875292166
337,L2705,_sanity_check,deepspeed_checkpoint.DeepSpeedCheckpoint._sanity_check~Fn,L2681,L103,/content/DeepSpeed/deepspeed/checkpoint/deepspeed_checkpoint.py,241,5,244,86,0,0,0,4,4,1,0,0,0,0,3,1,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,41.21928094887362,2.4,164.4777326328885,0.0228441295323456,18,14,9.13765181293825,68.53238859703687
338,L2790,validate_files,deepspeed_checkpoint.DeepSpeedCheckpoint.validate_files~Fn,L2681,L103,/content/DeepSpeed/deepspeed/checkpoint/deepspeed_checkpoint.py,249,5,252,55,0,3,0,4,4,3,0,0,0,0,3,1,0,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
339,L2707,_get_layer_keys,deepspeed_checkpoint.DeepSpeedCheckpoint._get_layer_keys~Fn,L2681,L103,/content/DeepSpeed/deepspeed/checkpoint/deepspeed_checkpoint.py,254,5,260,36,0,0,0,7,7,2,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
340,L2748,_merge_state_dicts,deepspeed_checkpoint.DeepSpeedCheckpoint._merge_state_dicts~Fn,L2681,L103,/content/DeepSpeed/deepspeed/checkpoint/deepspeed_checkpoint.py,262,5,271,24,0,0,0,9,10,3,0,0,0,0,7,2,0,0,9,10,7,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
341,L2709,_validate_folder,deepspeed_checkpoint.DeepSpeedCheckpoint._validate_folder~Fn,L2681,L103,/content/DeepSpeed/deepspeed/checkpoint/deepspeed_checkpoint.py,273,5,282,113,0,0,0,8,10,2,0,0,0,0,5,2,0,0,8,10,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
342,L2805,__init__,reshape_3d_utils.model_3d_desc.__init__~Fn,L2803,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_3d_utils.py,19,5,22,34,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
343,L2812,reshape,reshape_3d_utils.model_3d_desc.reshape~Fn,L2803,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_3d_utils.py,24,5,37,97,0,0,0,12,14,1,0,0,0,3,5,3,0,0,12,14,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
344,L2822,get_desc,reshape_3d_utils.model_3d_desc.get_desc~Fn,L2803,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_3d_utils.py,39,5,40,101,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
345,L2824,world_size,reshape_3d_utils.model_3d_desc.world_size~Fn,L2803,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_3d_utils.py,42,5,43,63,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
346,L2826,is_valid,reshape_3d_utils.model_3d_desc.is_valid~Fn,L2803,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_3d_utils.py,45,5,54,29,0,0,0,9,10,3,0,0,0,0,7,4,0,0,9,10,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
347,L2816,can_reshape,reshape_3d_utils.model_3d_desc.can_reshape~Fn,L2803,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_3d_utils.py,56,5,70,41,0,0,0,12,15,4,0,0,0,0,8,2,0,0,12,15,8,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.6,53.901214503506,0.0112294196882304,12,7,2.9945119168614447,33.68825906469125
348,L2845,__init__,reshape_meg_2d.meg_2d_parallel_map.__init__~Fn,L2843,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_meg_2d.py,11,5,14,21,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
349,L2851,simple_init,reshape_meg_2d.meg_2d_parallel_map.simple_init~Fn,L2843,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_meg_2d.py,16,5,20,9,0,0,0,5,5,1,0,0,0,1,1,1,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,9.509775004326938,3.0,69.79398751947122,0.0077548875021634,9,6,3.877443751081734,23.264662506490403
350,L2855,add_data,reshape_meg_2d.meg_2d_parallel_map.add_data~Fn,L2843,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_meg_2d.py,22,5,29,29,0,0,0,7,8,2,0,0,0,2,6,4,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
351,L2862,get_data,reshape_meg_2d.meg_2d_parallel_map.get_data~Fn,L2843,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_meg_2d.py,31,5,41,21,0,0,0,9,11,5,0,0,0,2,8,3,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
352,L2866,print_data,reshape_meg_2d.meg_2d_parallel_map.print_data~Fn,L2843,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_meg_2d.py,43,5,46,37,0,0,0,4,4,2,0,0,0,0,3,2,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
353,L2860,_validate_indices,reshape_meg_2d.meg_2d_parallel_map._validate_indices~Fn,L2843,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_meg_2d.py,48,5,50,60,0,0,0,3,3,3,0,0,0,0,2,3,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,33.28421251514428,2.0,129.05865002596164,0.0215097750043269,18,12,7.169925001442313,64.52932501298082
354,L2853,_make_key,reshape_meg_2d.meg_2d_parallel_map._make_key~Fn,L2843,L103,/content/DeepSpeed/deepspeed/checkpoint/reshape_meg_2d.py,52,5,53,25,0,0,0,2,2,1,0,0,0,0,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
355,L2975,__init__,zero_checkpoint.ZeROCheckpoint.__init__~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,19,5,30,63,0,0,0,11,12,1,0,0,0,0,8,2,0,0,11,12,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
356,L2980,get_src_world_size,zero_checkpoint.ZeROCheckpoint.get_src_world_size~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,32,5,33,39,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
357,L2982,get_src_tp_degree,zero_checkpoint.ZeROCheckpoint.get_src_tp_degree~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,35,5,36,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
358,L2984,get_src_pp_degree,zero_checkpoint.ZeROCheckpoint.get_src_pp_degree~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,38,5,39,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
359,L2986,get_src_dp_degree,zero_checkpoint.ZeROCheckpoint.get_src_dp_degree~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,41,5,42,36,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
360,L2988,get_file_indices_for_rank,zero_checkpoint.ZeROCheckpoint.get_file_indices_for_rank~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,44,5,47,53,0,0,0,4,4,1,0,0,0,0,3,4,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
361,L2993,get_files_for_rank,zero_checkpoint.ZeROCheckpoint.get_files_for_rank~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,49,5,51,61,0,0,0,3,3,1,0,0,0,1,2,4,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
362,L2999,get_state_for_rank,zero_checkpoint.ZeROCheckpoint.get_state_for_rank~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,53,5,73,24,0,0,0,17,21,6,0,0,0,4,15,6,0,0,17,21,15,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
363,L3013,print_3d_index_map,zero_checkpoint.ZeROCheckpoint.print_3d_index_map~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,75,5,79,50,0,0,0,5,5,3,0,0,0,0,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
364,L3016,print_3d_file_map,zero_checkpoint.ZeROCheckpoint.print_3d_file_map~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,81,5,89,79,0,0,0,9,9,5,0,0,0,0,8,2,0,0,9,9,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
365,L3019,reshape,zero_checkpoint.ZeROCheckpoint.reshape~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,91,5,93,63,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
366,L3007,_strip_tensor_paddings,zero_checkpoint.ZeROCheckpoint._strip_tensor_paddings~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,95,5,110,97,0,0,0,14,16,7,0,0,0,2,13,2,0,0,14,16,13,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
367,L3009,_clear_group_paddings,zero_checkpoint.ZeROCheckpoint._clear_group_paddings~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,112,5,116,71,0,0,0,5,5,2,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
368,L3024,_get_optimizer_state,zero_checkpoint.ZeROCheckpoint._get_optimizer_state~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,118,5,123,51,0,0,0,5,6,2,0,0,0,0,4,3,0,0,5,6,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
369,L3026,_get_param_group_states,zero_checkpoint.ZeROCheckpoint._get_param_group_states~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,125,5,134,62,0,0,0,8,10,3,0,0,0,0,7,2,0,0,8,10,7,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
370,L3011,_update_partition_count,zero_checkpoint.ZeROCheckpoint._update_partition_count~Fn,L2973,L103,/content/DeepSpeed/deepspeed/checkpoint/zero_checkpoint.py,136,5,140,95,0,0,0,5,5,2,0,0,0,1,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
371,L3047,__init__,backend.Backend.__init__~Fn,L3045,L103,/content/DeepSpeed/deepspeed/comm/backend.py,27,5,35,32,0,2,0,7,9,1,0,0,0,0,6,4,0,2,7,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
372,L3054,is_initialized,backend.Backend.is_initialized~Fn,L3045,L103,/content/DeepSpeed/deepspeed/comm/backend.py,37,5,38,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
373,L3056,new_group,backend.Backend.new_group~Fn,L3045,L103,/content/DeepSpeed/deepspeed/comm/backend.py,40,5,42,12,0,1,0,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
374,L3058,init_process_group,backend.Backend.init_process_group~Fn,L3045,L103,/content/DeepSpeed/deepspeed/comm/backend.py,44,5,47,31,0,2,0,2,4,1,0,0,0,0,1,1,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
375,L3067,__init__,ccl.CCLHandler.__init__~Fn,L3065,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,26,5,27,38,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
376,L3072,wait,ccl.CCLHandler.wait~Fn,L3065,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,29,5,31,12,0,1,0,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
377,L3076,__init__,ccl.CCLBackend.__init__~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,36,5,57,67,0,1,0,21,22,2,0,0,0,1,15,7,0,1,21,22,15,0,0,1,0,0,1,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
378,L3087,is_initialized,ccl.CCLBackend.is_initialized~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,59,5,60,31,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
379,L3089,run_collective,ccl.CCLBackend.run_collective~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,62,5,74,49,0,0,0,13,13,4,0,0,0,1,11,3,0,0,13,13,11,0,0,0,0,0,0,0,0,0,0,21.651484454403228,1.4285714285714286,67.92696431662098,0.0158496250072115,15,9,3.7737202398122767,47.548875021634686
380,L3095,all_reduce,ccl.CCLBackend.all_reduce~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,76,5,87,111,0,0,0,12,12,2,0,0,0,1,5,5,0,0,12,12,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
381,L3102,inference_all_reduce,ccl.CCLBackend.inference_all_reduce~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,89,5,90,117,0,0,0,2,2,1,0,0,0,1,1,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
382,L3108,broadcast,ccl.CCLBackend.broadcast~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,92,5,93,108,0,0,0,2,2,1,0,0,0,1,1,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
383,L3114,all_gather,ccl.CCLBackend.all_gather~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,95,5,100,53,0,0,0,6,6,1,0,0,0,1,1,5,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
384,L3120,reduce_scatter_tensor,ccl.CCLBackend.reduce_scatter_tensor~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,102,5,107,47,0,0,0,6,6,1,0,0,0,1,1,6,0,0,6,6,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
385,L3127,all_gather_into_tensor,ccl.CCLBackend.all_gather_into_tensor~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,109,5,113,47,0,0,0,5,5,1,0,0,0,1,1,5,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
386,L3133,all_to_all_single,ccl.CCLBackend.all_to_all_single~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,115,5,121,47,0,0,0,7,7,1,0,0,0,1,1,7,0,0,7,7,1,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
387,L3141,send,ccl.CCLBackend.send~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,123,5,124,103,0,0,0,2,2,1,0,0,0,1,1,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
388,L3147,recv,ccl.CCLBackend.recv~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,126,5,127,103,0,0,0,2,2,1,0,0,0,1,1,5,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
389,L3153,gather,ccl.CCLBackend.gather~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,129,5,130,111,0,0,0,2,2,1,0,0,0,1,1,6,0,0,2,2,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
390,L3160,scatter,ccl.CCLBackend.scatter~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,132,5,133,112,0,0,0,2,2,1,0,0,0,1,1,6,0,0,2,2,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
391,L3167,barrier,ccl.CCLBackend.barrier~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,135,5,136,82,0,0,0,2,2,1,0,0,0,1,1,3,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
392,L3171,monitored_barrier,ccl.CCLBackend.monitored_barrier~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,138,5,139,73,0,0,0,2,2,1,0,0,0,1,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
393,L3176,reduce_scatter,ccl.CCLBackend.reduce_scatter~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,141,5,147,53,0,0,0,7,7,1,0,0,0,1,1,6,0,0,7,7,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
394,L3183,reduce,ccl.CCLBackend.reduce~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,149,5,150,112,0,0,0,2,2,1,0,0,0,1,1,6,0,0,2,2,1,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
395,L3190,new_group,ccl.CCLBackend.new_group~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,152,5,153,55,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
396,L3193,_new_group,ccl.CCLBackend._new_group~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,155,5,162,40,0,0,0,8,8,1,0,0,0,0,7,3,0,0,8,8,7,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
397,L3093,get_all_ranks_from_group,ccl.CCLBackend.get_all_ranks_from_group~Fn,L3074,L103,/content/DeepSpeed/deepspeed/comm/ccl.py,164,5,177,22,0,0,0,14,14,5,0,0,0,1,12,2,0,0,14,14,12,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
398,L3214,__init__,comm.ProcessGroup.__init__~Fn,L3212,L103,/content/DeepSpeed/deepspeed/comm/comm.py,61,5,64,30,0,0,0,4,4,1,0,0,0,0,3,3,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
399,L3503,__init__,config.DeepSpeedCommsConfig.__init__~Fn,L3501,L103,/content/DeepSpeed/deepspeed/comm/config.py,29,5,33,78,0,0,0,4,5,2,0,0,0,0,3,2,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
400,L3584,wait,torch.Noop.wait~Fn,L3582,L103,/content/DeepSpeed/deepspeed/comm/torch.py,95,5,96,19,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
401,L3591,__init__,torch.TorchBackend.__init__~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,108,5,120,80,0,3,0,10,13,1,0,0,0,5,9,7,0,3,10,13,9,0,0,1,0,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
402,L3603,get_all_gather_function,torch.TorchBackend.get_all_gather_function~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,122,5,128,19,0,0,0,7,7,3,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
403,L3605,get_reduce_scatter_function,torch.TorchBackend.get_reduce_scatter_function~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,130,5,136,19,0,0,0,7,7,3,0,0,0,0,5,1,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
404,L3611,has_all_gather_into_tensor,torch.TorchBackend.has_all_gather_into_tensor~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,138,5,139,51,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
405,L3613,has_reduce_scatter_tensor,torch.TorchBackend.has_reduce_scatter_tensor~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,141,5,142,55,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
406,L3607,init_process_group,torch.TorchBackend.init_process_group~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,144,5,151,65,0,0,0,8,8,2,0,0,0,0,3,6,0,0,8,8,3,0,0,1,0,0,0,0,0,0,1,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
407,L3621,all_reduce,torch.TorchBackend.all_reduce~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,153,5,155,97,0,0,0,3,3,1,0,0,0,1,2,5,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
408,L3629,inference_all_reduce,torch.TorchBackend.inference_all_reduce~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,157,5,159,97,0,0,0,3,3,1,0,0,0,1,2,5,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
409,L3635,all_reduce_coalesced,torch.TorchBackend.all_reduce_coalesced~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,161,5,169,109,0,3,3,6,9,2,0,0,0,1,4,5,0,3,6,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
410,L3642,reduce,torch.TorchBackend.reduce~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,171,5,176,119,0,0,0,6,6,3,0,0,0,1,5,6,0,0,6,6,5,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
411,L3649,reduce_scatter,torch.TorchBackend.reduce_scatter~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,178,5,188,70,0,0,0,11,11,3,0,0,0,1,5,6,0,0,11,11,5,0,0,1,0,0,0,0,0,0,1,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
412,L3656,broadcast,torch.TorchBackend.broadcast~Fn,L3588,L103,/content/DeepSpeed/deepspeed/comm/torch.py,190,5,196,102,0,0,0,7,7,3,0,0,0,0,5,5,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
