,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
216,L2219,xy,results.Keypoints.xy~Fn,L2087,L103,/content/ultralytics/ultralytics/engine/results.py,509,5,513,33,0,1,1,4,5,1,0,0,0,0,1,1,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
217,L2222,xyn,results.Keypoints.xyn~Fn,L2087,L103,/content/ultralytics/ultralytics/engine/results.py,515,5,522,17,0,1,1,7,8,2,0,0,0,0,4,1,0,1,7,8,4,0,0,0,0,0,0,0,0,0,0,8.0,0.5,6.965784284662087,0.0046438561897747,6,5,0.3869880158145604,13.931568569324174
218,L2225,conf,results.Keypoints.conf~Fn,L2087,L103,/content/ultralytics/ultralytics/engine/results.py,524,5,528,62,0,1,1,4,5,2,0,0,0,0,1,1,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
219,L2230,__init__,results.Probs.__init__~Fn,L2084,L103,/content/ultralytics/ultralytics/engine/results.py,548,5,550,43,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
220,L2235,top1,results.Probs.top1~Fn,L2084,L103,/content/ultralytics/ultralytics/engine/results.py,552,5,556,38,0,1,1,4,5,1,0,0,0,0,1,1,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
221,L2238,top5,results.Probs.top5~Fn,L2084,L103,/content/ultralytics/ultralytics/engine/results.py,558,5,562,51,0,2,1,4,5,1,0,0,0,0,1,1,0,2,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
222,L2241,top1conf,results.Probs.top1conf~Fn,L2084,L103,/content/ultralytics/ultralytics/engine/results.py,564,5,568,35,0,1,1,4,5,1,0,0,0,0,1,1,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
223,L2244,top5conf,results.Probs.top5conf~Fn,L2084,L103,/content/ultralytics/ultralytics/engine/results.py,570,5,574,35,0,1,1,4,5,1,0,0,0,0,1,1,0,1,4,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
224,L2254,__init__,trainer.BaseTrainer.__init__~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,75,5,143,53,0,19,7,48,69,11,0,0,0,2,46,4,0,19,48,69,46,0,0,1,0,0,1,1,0,0,0,143.89173756274062,4.222222222222222,1256.614623955739,0.0992064176807162,59,33,69.81192355309662,297.6192530421487
225,L2266,add_callback,trainer.BaseTrainer.add_callback~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,145,5,147,46,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
226,L2271,set_callback,trainer.BaseTrainer.set_callback~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,149,5,151,42,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
227,L2276,run_callbacks,trainer.BaseTrainer.run_callbacks~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,153,5,156,26,0,1,1,3,4,2,0,0,0,0,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
228,L2280,train,trainer.BaseTrainer.train~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,158,5,191,38,0,9,1,27,34,10,0,0,0,1,21,1,0,9,27,34,21,0,0,0,0,0,1,0,0,0,0,44.82892142331043,2.75,182.64713534469823,0.0221390467084482,17,15,10.14706307470546,66.41714012534482
229,L2285,_setup_ddp,trainer.BaseTrainer._setup_ddp~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,193,5,203,34,0,4,1,9,11,2,0,0,0,0,4,2,0,4,9,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
230,L2289,_setup_train,trainer.BaseTrainer._setup_train~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,205,5,281,53,0,25,1,60,77,17,0,0,0,9,51,2,0,25,60,77,51,0,0,1,0,0,1,1,0,0,0,257.7133799943517,8.451219512195122,4721.215402656514,0.1862143641259423,98,52,262.28974459202857,558.6430923778271
231,L2283,_do_train,trainer.BaseTrainer._do_train~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,283,5,417,38,0,23,1,107,135,37,0,0,0,0,98,2,0,23,107,135,98,0,0,5,0,0,1,1,0,0,4,502.8379590379742,13.125,16405.344876304825,0.4166436793982178,194,87,911.4080486836016,1249.9310381946534
232,L2313,save_model,trainer.BaseTrainer.save_model~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,419,5,442,65,0,4,1,21,24,5,0,0,0,0,9,1,0,4,21,24,9,0,0,0,0,0,0,0,0,0,0,49.66338827944709,3.409090909090909,300.0,0.0293333333333333,22,16,16.666666666666668,88.0
233,L2262,get_dataset,trainer.BaseTrainer.get_dataset~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,444,5,451,65,0,5,5,3,8,2,0,0,0,0,1,1,0,5,3,8,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
234,L2294,setup_model,trainer.BaseTrainer.setup_model~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,453,5,466,19,0,3,1,12,14,3,0,0,0,0,10,1,0,3,12,14,10,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.0,11.60964047443681,0.0038698801581456,5,5,0.6449800263576005,11.60964047443681
235,L2320,optimizer_step,trainer.BaseTrainer.optimizer_step~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,468,5,476,39,0,3,1,8,9,2,0,0,0,0,7,1,0,3,8,9,7,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
236,L2323,preprocess_batch,trainer.BaseTrainer.preprocess_batch~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,478,5,480,20,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
237,L2327,validate,trainer.BaseTrainer.validate~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,482,5,492,31,0,6,5,6,11,3,0,0,0,0,5,1,0,6,6,11,5,0,0,0,0,0,0,0,0,0,0,19.60964047443681,2.4,76.07820003461549,0.0105664166714743,10,9,4.22656666858975,31.699250014423125
238,L2330,get_model,trainer.BaseTrainer.get_model~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,494,5,496,88,0,1,1,2,3,1,0,0,0,0,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
239,L2296,get_validator,trainer.BaseTrainer.get_validator~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,498,5,500,86,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
240,L2298,get_dataloader,trainer.BaseTrainer.get_dataloader~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,502,5,504,87,0,1,1,2,3,1,0,0,0,0,1,5,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
241,L2344,build_dataset,trainer.BaseTrainer.build_dataset~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,506,5,508,86,0,1,1,2,3,1,0,0,0,0,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
242,L2300,label_loss_items,trainer.BaseTrainer.label_loss_items~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,510,5,513,75,0,2,1,2,4,2,0,0,0,0,1,3,0,2,2,4,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
243,L2302,set_model_attributes,trainer.BaseTrainer.set_model_attributes~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,515,5,517,45,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
244,L2356,build_targets,trainer.BaseTrainer.build_targets~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,519,5,521,12,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
245,L2361,progress_string,trainer.BaseTrainer.progress_string~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,523,5,525,17,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
246,L2364,plot_training_samples,trainer.BaseTrainer.plot_training_samples~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,528,5,530,12,0,2,1,2,3,1,0,0,0,0,1,3,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
247,L2304,plot_training_labels,trainer.BaseTrainer.plot_training_labels~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,532,5,534,12,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
248,L2371,save_metrics,trainer.BaseTrainer.save_metrics~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,536,5,542,92,0,3,1,6,7,2,0,0,0,0,5,2,0,3,6,7,5,0,0,0,0,0,0,0,0,0,0,85.46551025759159,1.736842105263158,255.59584382610612,0.0490537478050102,33,22,14.19976910145034,147.1612434150308
249,L2375,plot_metrics,trainer.BaseTrainer.plot_metrics~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,544,5,546,12,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
250,L2378,on_plot,trainer.BaseTrainer.on_plot~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,548,5,551,67,0,1,1,3,4,1,0,0,0,0,2,3,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
251,L2383,final_eval,trainer.BaseTrainer.final_eval~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,553,5,563,58,0,2,1,10,11,4,0,0,0,0,9,1,0,2,10,11,9,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
252,L2264,check_resume,trainer.BaseTrainer.check_resume~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,565,5,588,28,0,4,1,19,24,8,0,0,0,0,16,2,0,4,19,24,16,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.5,36.0,0.008,8,8,2.0,24.0
253,L2306,resume_training,trainer.BaseTrainer.resume_training~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,590,5,619,69,0,4,1,29,30,10,0,0,0,0,24,2,0,4,29,30,24,0,0,0,0,0,1,0,0,0,0,67.75720079023742,5.384615384615385,698.1576153279585,0.0432192809488736,30,20,38.78653418488658,129.65784284662087
254,L2308,build_optimizer,trainer.BaseTrainer.build_optimizer~Fn,L2251,L103,/content/ultralytics/ultralytics/engine/trainer.py,621,5,678,24,0,27,17,37,58,11,0,0,0,0,27,7,0,27,37,58,27,0,0,2,0,0,2,1,0,0,1,84.99664330558272,3.5294117647058822,478.9653835825073,0.0452356195605701,30,23,26.60918797680596,135.7068586817104
255,L2407,__init__,tuner.Tuner.__init__~Fn,L2404,L103,/content/ultralytics/ultralytics/engine/tuner.py,61,5,99,121,0,29,6,32,39,2,0,0,0,0,8,3,0,29,32,39,8,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
256,L2414,_mutate,tuner.Tuner._mutate~Fn,L2404,L103,/content/ultralytics/ultralytics/engine/tuner.py,101,5,145,18,0,29,12,26,45,8,0,0,0,0,24,5,0,29,26,45,24,0,0,0,0,0,0,0,0,0,0,190.46500593882897,4.484848484848484,1345.557303462869,0.1000076374195375,56,41,74.75318352571495,300.0229122586127
257,L2421,__call__,tuner.Tuner.__call__~Fn,L2404,L103,/content/ultralytics/ultralytics/engine/tuner.py,147,5,224,67,0,26,18,47,78,8,0,0,0,1,38,4,0,26,47,78,38,0,0,0,0,0,0,0,0,0,0,124.09640474436812,3.52,1128.6061447880377,0.1068755818928066,66,29,62.700341377113205,320.6267456784198
258,L2435,__init__,validator.BaseValidator.__init__~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,66,5,101,72,0,11,10,24,36,5,0,0,0,0,23,6,0,11,24,36,23,0,0,1,0,0,0,0,0,0,1,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
259,L2445,__call__,validator.BaseValidator.__call__~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,103,5,205,24,0,19,3,85,103,26,0,0,0,14,75,3,0,19,85,103,75,0,0,4,0,0,1,1,1,0,2,319.66903496297675,8.77659574468085,4441.89379006255,0.1687022287942948,85,62,246.7718772256972,506.1066863828845
260,L2478,match_predictions,validator.BaseValidator.match_predictions~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,207,5,246,82,0,19,12,24,40,7,0,0,0,0,22,5,0,19,24,40,22,0,0,0,0,0,0,0,0,0,0,44.82892142331043,3.75,336.9693138712347,0.0299528278996653,23,15,18.720517437290816,89.85848369899593
261,L2485,add_callback,validator.BaseValidator.add_callback~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,248,5,250,46,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
262,L2450,run_callbacks,validator.BaseValidator.run_callbacks~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,252,5,255,26,0,1,1,3,4,2,0,0,0,0,2,2,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
263,L2452,get_dataloader,validator.BaseValidator.get_dataloader~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,257,5,259,95,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
264,L2497,build_dataset,validator.BaseValidator.build_dataset~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,261,5,263,88,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
265,L2454,preprocess,validator.BaseValidator.preprocess~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,265,5,267,20,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
266,L2456,postprocess,validator.BaseValidator.postprocess~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,269,5,271,20,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
267,L2458,init_metrics,validator.BaseValidator.init_metrics~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,273,5,275,12,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
268,L2460,update_metrics,validator.BaseValidator.update_metrics~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,277,5,279,12,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
269,L2462,finalize_metrics,validator.BaseValidator.finalize_metrics~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,281,5,283,12,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
270,L2464,get_stats,validator.BaseValidator.get_stats~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,285,5,287,17,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
271,L2466,check_stats,validator.BaseValidator.check_stats~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,289,5,291,12,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
272,L2468,print_results,validator.BaseValidator.print_results~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,293,5,295,12,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
273,L2470,get_desc,validator.BaseValidator.get_desc~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,297,5,299,12,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
274,L2527,metric_keys,validator.BaseValidator.metric_keys~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,301,5,304,17,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
275,L2530,on_plot,validator.BaseValidator.on_plot~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,306,5,308,73,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
276,L2472,plot_val_samples,validator.BaseValidator.plot_val_samples~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,311,5,313,12,0,2,1,2,3,1,0,0,0,0,1,3,0,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
277,L2474,plot_predictions,validator.BaseValidator.plot_predictions~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,315,5,317,12,0,1,1,2,3,1,0,0,0,0,1,4,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
278,L2544,pred_to_json,validator.BaseValidator.pred_to_json~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,319,5,321,12,0,1,1,2,3,1,0,0,0,0,1,3,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
279,L2476,eval_json,validator.BaseValidator.eval_json~Fn,L2432,L103,/content/ultralytics/ultralytics/engine/validator.py,323,5,325,12,0,1,1,2,3,1,0,0,0,0,1,2,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
280,L2566,__init__,auth.Auth.__init__~Fn,L2560,L103,/content/ultralytics/ultralytics/hub/auth.py,27,5,66,71,0,17,6,20,40,9,0,0,0,3,17,3,0,17,20,40,17,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
281,L2573,request_api_key,auth.Auth.request_api_key~Fn,L2560,L103,/content/ultralytics/ultralytics/hub/auth.py,68,5,81,76,0,6,5,9,14,3,0,0,0,1,8,2,0,6,9,14,8,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
282,L2575,authenticate,auth.Auth.authenticate~Fn,L2560,L103,/content/ultralytics/ultralytics/hub/auth.py,83,5,100,24,0,7,6,12,18,4,0,0,0,1,10,1,0,7,12,18,10,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
283,L2577,auth_with_cookies,auth.Auth.auth_with_cookies~Fn,L2560,L103,/content/ultralytics/ultralytics/hub/auth.py,102,5,121,24,0,9,7,13,20,4,0,0,0,1,11,1,0,9,13,20,11,0,0,0,0,0,0,0,0,0,0,0.0,0.5,1.0,0.0006666666666666,2,2,0.0555555555555555,2.0
284,L2584,get_auth_header,auth.Auth.get_auth_header~Fn,L2560,L103,/content/ultralytics/ultralytics/hub/auth.py,123,5,133,46,0,6,6,5,11,3,0,0,0,0,4,1,0,6,5,11,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
285,L2597,__init__,session.HUBTrainingSession.__init__~Fn,L2594,L103,/content/ultralytics/ultralytics/hub/session.py,37,5,77,67,0,18,11,25,41,4,0,0,0,3,22,2,0,18,25,41,22,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.0,22.458839376460837,0.0074862797921536,8,7,1.2477132986922683,22.458839376460837
286,L2603,_register_signal_handlers,session.HUBTrainingSession._register_signal_handlers~Fn,L2594,L103,/content/ultralytics/ultralytics/hub/session.py,79,5,82,57,0,1,1,3,4,1,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
287,L2611,_handle_signal,session.HUBTrainingSession._handle_signal~Fn,L2594,L103,/content/ultralytics/ultralytics/hub/session.py,84,5,93,28,0,5,5,5,10,2,0,0,0,1,4,3,0,5,5,10,4,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
288,L2616,_stop_heartbeat,session.HUBTrainingSession._stop_heartbeat~Fn,L2594,L103,/content/ultralytics/ultralytics/hub/session.py,95,5,97,26,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
289,L2620,upload_metrics,session.HUBTrainingSession.upload_metrics~Fn,L2594,L103,/content/ultralytics/ultralytics/hub/session.py,99,5,102,91,0,1,1,3,4,1,0,0,0,0,2,1,0,1,3,4,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
290,L2605,_get_model,session.HUBTrainingSession._get_model~Fn,L2594,L103,/content/ultralytics/ultralytics/hub/session.py,104,5,138,17,0,7,1,29,35,8,0,0,0,0,19,1,0,7,29,35,19,0,0,0,0,0,0,0,0,0,0,33.28421251514428,1.5,75.28421251514428,0.0167298250033653,14,12,4.182456250841349,50.18947501009619
291,L2625,upload_model,session.HUBTrainingSession.upload_model~Fn,L2594,L103,/content/ultralytics/ultralytics/hub/session.py,140,5,175,108,0,11,10,25,36,3,0,0,0,0,13,6,0,11,25,36,13,0,0,1,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0
292,L2607,_start_heartbeat,session.HUBTrainingSession._start_heartbeat~Fn,L2594,L103,/content/ultralytics/ultralytics/hub/session.py,177,5,191,48,0,2,1,14,15,2,0,0,0,0,4,1,0,2,14,15,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
293,L2672,__init__,utils.Events.__init__~Fn,L2668,L103,/content/ultralytics/ultralytics/hub/utils.py,163,5,181,106,0,5,1,18,19,8,0,0,0,0,5,1,0,5,18,19,5,0,0,0,0,0,0,0,0,0,0,89.13835275565901,3.5,401.1842188131012,0.0382080208393429,25,24,22.2880121562834,114.62406251802892
294,L2677,__call__,utils.Events.__call__~Fn,L2668,L103,/content/ultralytics/ultralytics/hub/utils.py,183,5,217,18,0,15,6,17,35,6,0,0,0,1,14,2,0,15,17,35,14,0,0,0,0,0,0,0,0,0,0,44.82892142331043,2.75,182.64713534469823,0.0221390467084482,17,15,10.14706307470546,66.41714012534482
295,L2698,__init__,model.FastSAM.__init__~Fn,L2695,L103,/content/ultralytics/ultralytics/models/fastsam/model.py,24,5,29,53,0,1,1,5,6,2,0,0,0,0,4,2,0,1,5,6,4,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
296,L2704,task_map,model.FastSAM.task_map~Fn,L2695,L103,/content/ultralytics/ultralytics/models/fastsam/model.py,31,5,34,90,0,1,1,3,4,1,0,0,0,0,1,1,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
297,L2713,__init__,predict.FastSAMPredictor.__init__~Fn,L2710,L103,/content/ultralytics/ultralytics/models/fastsam/predict.py,26,5,36,34,0,8,8,3,11,1,0,0,0,0,2,4,0,8,3,11,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
298,L2721,postprocess,predict.FastSAMPredictor.postprocess~Fn,L2710,L103,/content/ultralytics/ultralytics/models/fastsam/predict.py,38,5,85,22,0,18,12,34,48,7,0,0,0,0,25,4,0,18,34,48,25,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.2857142857142856,110.70181179639351,0.0161440142203073,14,11,6.150100655355196,48.43204266092217
299,L2733,__init__,prompt.FastSAMPrompt.__init__~Fn,L2730,L103,/content/ultralytics/ultralytics/models/fastsam/prompt.py,26,5,39,24,0,3,1,11,14,2,0,0,0,0,9,4,0,3,11,14,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
300,L2741,_segment_image,prompt.FastSAMPrompt._segment_image~Fn,L2730,L103,/content/ultralytics/ultralytics/models/fastsam/prompt.py,41,5,55,26,0,2,1,13,15,1,0,0,0,0,11,2,0,2,13,15,11,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
301,L2745,_format_results,prompt.FastSAMPrompt._format_results~Fn,L2730,L103,/content/ultralytics/ultralytics/models/fastsam/prompt.py,57,5,74,26,0,3,3,15,18,4,0,0,0,0,9,2,0,3,15,18,9,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
