,ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CD,CLOC,DLOC,LLOC,LOC,McCC,NII,NL,NLE,NOI,NOS,NUMPAR,TCD,TCLOC,TLLOC,TLOC,TNOS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Anti Pattern,Complexity Metric Rules,Coupling Metric Rules,Documentation Metric Rules,Size Metric Rules,HCPL,HDIF,HEFF,HNDB,HPL,HPV,HTRP,HVOL
2633,L22929,create_inference_module,hybrid_engine.DeepSpeedHybridEngine.create_inference_module~Fn,L22918,L103,/content/DeepSpeed/deepspeed/runtime/hybrid_engine.py,300,5,355,30,0,2,0,47,56,7,0,0,0,2,32,1,0,2,47,56,32,0,0,0,0,0,0,0,0,0,0,53.563522809337215,4.909090909090909,541.7746202311814,0.036787165571253,27,17,30.098590012843413,110.36149671375918
2634,L22977,_zero3_forward,hybrid_engine.DeepSpeedHybridEngine._zero3_forward~Fn,L22918,L103,/content/DeepSpeed/deepspeed/runtime/hybrid_engine.py,357,5,374,26,0,0,0,2,4,1,0,0,0,0,1,2,0,2,13,18,11,0,0,0,0,0,0,0,0,0,0,27.651484454403228,2.0,76.10749561002055,0.01268458260167,11,11,4.228194200556697,38.05374780501028
2635,L22983,eval,hybrid_engine.DeepSpeedHybridEngine.eval~Fn,L22918,L103,/content/DeepSpeed/deepspeed/runtime/hybrid_engine.py,376,5,416,39,0,0,0,39,41,14,0,0,0,1,29,1,0,0,39,41,29,0,0,1,0,0,1,1,0,0,0,257.7133799943517,8.71951219512195,4920.80031034899,0.188114510698656,99,52,273.3777950193883,564.3435320959682
2636,L22986,train,hybrid_engine.DeepSpeedHybridEngine.train~Fn,L22918,L103,/content/DeepSpeed/deepspeed/runtime/hybrid_engine.py,418,5,428,51,0,0,0,11,11,6,0,0,0,0,9,2,0,0,11,11,9,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2637,L22989,step,hybrid_engine.DeepSpeedHybridEngine.step~Fn,L22918,L103,/content/DeepSpeed/deepspeed/runtime/hybrid_engine.py,430,5,440,51,0,0,0,9,11,5,0,0,0,0,8,2,0,0,9,11,8,0,0,0,0,0,0,0,0,0,0,35.60964047443681,2.8125,145.70481390180552,0.0172687186846584,14,13,8.09471188343364,51.80615605397529
2638,L23060,__init__,lr_schedules.LRRangeTest.__init__~Fn,L23057,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,312,5,337,79,0,0,0,22,26,6,0,0,0,2,13,7,0,0,22,26,13,0,0,1,0,0,1,0,0,0,1,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
2639,L23072,_staircase_interval,lr_schedules.LRRangeTest._staircase_interval~Fn,L23057,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,339,5,340,80,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2640,L23074,_continuous_interval,lr_schedules.LRRangeTest._continuous_interval~Fn,L23057,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,342,5,343,68,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2641,L23076,_get_increase,lr_schedules.LRRangeTest._get_increase~Fn,L23057,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,345,5,346,56,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2642,L23078,get_lr,lr_schedules.LRRangeTest.get_lr~Fn,L23057,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,348,5,350,91,0,0,0,3,3,1,0,0,0,1,2,1,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2643,L23081,get_last_lr,lr_schedules.LRRangeTest.get_last_lr~Fn,L23057,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,352,5,356,28,0,2,2,3,5,1,0,0,0,0,2,1,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2644,L23084,step,lr_schedules.LRRangeTest.step~Fn,L23057,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,358,5,362,77,0,0,0,5,5,2,0,0,0,2,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
2645,L23088,state_dict,lr_schedules.LRRangeTest.state_dict~Fn,L23057,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,364,5,365,66,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2646,L23090,load_state_dict,lr_schedules.LRRangeTest.load_state_dict~Fn,L23057,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,367,5,368,62,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2647,L23096,__init__,lr_schedules.OneCycle.__init__~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,440,5,471,56,0,4,0,24,32,2,0,0,0,4,7,15,0,4,24,32,7,0,0,1,0,0,1,0,0,0,1,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
2648,L23114,_initialize_cycle,lr_schedules.OneCycle._initialize_cycle~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,475,5,492,39,0,1,0,16,18,4,0,0,0,0,12,6,0,1,16,18,12,0,0,1,0,0,0,0,0,0,1,19.60964047443681,3.2,121.72512005538482,0.0126797000057692,12,9,6.762506669743601,38.03910001730775
2649,L23116,_initialize_lr,lr_schedules.OneCycle._initialize_lr~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,495,5,505,37,0,1,0,9,11,4,0,0,0,0,8,6,0,1,9,11,8,0,0,1,0,0,0,0,0,0,1,24.406371956566694,1.5,54.81181356564148,0.0121804030145869,11,10,3.0451007536467487,36.541209043760986
2650,L23118,_initialize_momentum,lr_schedules.OneCycle._initialize_momentum~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,508,5,526,38,0,1,0,16,19,5,0,0,0,0,13,6,0,1,16,19,13,0,0,1,0,0,0,0,0,0,1,36.52932501298081,2.0,103.6123121079506,0.0172687186846584,14,13,5.75623956155281,51.80615605397529
2651,L23138,_get_scale_factor,lr_schedules.OneCycle._get_scale_factor~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,528,5,537,27,0,0,0,9,10,2,0,0,0,0,7,1,0,0,9,10,7,0,0,0,0,0,0,0,0,0,0,51.01955000865388,3.6666666666666665,484.0,0.044,33,16,26.88888888888889,132.0
2652,L23140,_get_cycle_mom,lr_schedules.OneCycle._get_cycle_mom~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,539,5,548,24,0,0,0,10,10,2,0,0,0,1,9,1,0,0,10,10,9,0,0,0,0,0,0,0,0,0,0,13.60964047443681,1.2,30.319433158222125,0.0084220647661728,9,7,1.6844129532345624,25.26619429851844
2653,L23143,_get_cycle_lr,lr_schedules.OneCycle._get_cycle_lr~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,550,5,558,18,0,0,0,8,9,2,0,0,0,1,7,1,0,0,8,9,7,0,0,0,0,0,0,0,0,0,0,16.36452797660028,1.8,48.6,0.009,9,8,2.7,27.0
2654,L23145,_get_decay_mom,lr_schedules.OneCycle._get_decay_mom~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,560,5,568,24,0,0,0,7,9,2,0,0,0,0,6,2,0,0,7,9,6,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
2655,L23148,_get_decay_lr,lr_schedules.OneCycle._get_decay_lr~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,570,5,582,18,0,4,4,7,13,2,0,0,0,0,6,2,0,4,7,13,6,0,0,0,0,0,0,0,0,0,0,28.75488750216347,1.5,62.26976913547136,0.0138377264745491,12,11,3.4594316186372978,41.51317942364757
2656,L23152,get_lr,lr_schedules.OneCycle.get_lr~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,584,5,590,82,0,3,3,4,7,2,0,0,0,2,3,1,0,3,4,7,3,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2657,L23157,get_mom,lr_schedules.OneCycle.get_mom~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,592,5,601,83,0,3,3,6,10,3,0,0,0,2,5,1,0,3,6,10,5,0,0,0,0,0,0,0,0,0,0,19.60964047443681,2.8,97.63369004442322,0.0116230583386218,11,9,5.424093891356845,34.86917501586544
2658,L23162,get_last_lr,lr_schedules.OneCycle.get_last_lr~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,603,5,607,28,0,2,2,3,5,1,0,0,0,0,2,1,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2659,L23165,step,lr_schedules.OneCycle.step~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,609,5,624,47,0,5,5,9,16,4,0,0,0,3,8,2,0,5,9,16,8,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
2660,L23171,state_dict,lr_schedules.OneCycle.state_dict~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,626,5,627,66,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2661,L23173,load_state_dict,lr_schedules.OneCycle.load_state_dict~Fn,L23093,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,629,5,630,62,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2662,L23179,__init__,lr_schedules.WarmupLR.__init__~Fn,L23176,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,655,5,679,81,0,2,0,21,25,3,0,0,0,4,13,7,0,2,21,25,13,0,0,1,0,0,1,0,0,0,1,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
2663,L23189,get_lr,lr_schedules.WarmupLR.get_lr~Fn,L23176,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,681,5,686,102,0,0,0,6,6,2,0,0,0,1,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2664,L23196,get_last_lr,lr_schedules.WarmupLR.get_last_lr~Fn,L23176,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,688,5,692,28,0,2,2,3,5,1,0,0,0,0,2,1,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2665,L23199,step,lr_schedules.WarmupLR.step~Fn,L23176,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,694,5,698,77,0,0,0,5,5,2,0,0,0,2,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
2666,L23202,state_dict,lr_schedules.WarmupLR.state_dict~Fn,L23176,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,700,5,701,66,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2667,L23204,load_state_dict,lr_schedules.WarmupLR.load_state_dict~Fn,L23176,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,703,5,704,62,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2668,L23194,_get_gamma,lr_schedules.WarmupLR._get_gamma~Fn,L23176,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,706,5,712,18,0,0,0,7,7,4,0,0,0,0,6,1,0,0,7,7,6,0,0,0,0,0,0,0,0,0,0,53.563522809337215,4.909090909090909,541.7746202311814,0.036787165571253,27,17,30.098590012843413,110.36149671375918
2669,L23191,_format_param,lr_schedules.WarmupLR._format_param~Fn,L23176,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,714,5,720,58,0,0,0,7,7,4,0,0,0,0,5,4,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
2670,L23215,__init__,lr_schedules.WarmupDecayLR.__init__~Fn,L23212,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,746,5,760,51,0,0,0,14,15,2,0,0,0,0,4,8,0,0,14,15,4,0,0,1,0,0,1,0,0,0,1,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
2671,L23226,_get_gamma,lr_schedules.WarmupDecayLR._get_gamma~Fn,L23212,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,762,5,771,74,0,0,0,10,10,4,0,0,0,0,6,1,0,0,10,10,6,0,0,0,0,0,0,0,0,0,0,53.563522809337215,4.909090909090909,541.7746202311814,0.036787165571253,27,17,30.098590012843413,110.36149671375918
2672,L23231,__init__,lr_schedules.WarmupCosineLR.__init__~Fn,L23228,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,797,5,824,81,0,1,0,22,28,3,0,0,0,3,13,8,0,1,22,28,13,0,0,1,0,0,1,0,0,0,1,23.509775004326936,2.333333333333333,85.26282110210897,0.0121804030145869,11,10,4.736823394561609,36.541209043760986
2673,L23244,get_lr_ratio,lr_schedules.WarmupCosineLR.get_lr_ratio~Fn,L23228,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,826,5,845,20,0,0,0,18,20,5,0,0,0,0,17,1,0,0,18,20,17,0,0,0,0,0,0,0,0,0,0,125.5488750216347,5.0,1472.0671786825556,0.0981378119121703,60,30,81.78150992680864,294.41343573651113
2674,L23246,step,lr_schedules.WarmupCosineLR.step~Fn,L23228,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,847,5,851,77,0,0,0,5,5,2,0,0,0,2,4,2,0,0,5,5,4,0,0,0,0,0,0,0,0,0,0,6.754887502163469,1.3333333333333333,18.575424759098897,0.0046438561897747,6,5,1.0319680421721609,13.931568569324174
2675,L23242,get_lr,lr_schedules.WarmupCosineLR.get_lr~Fn,L23228,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,853,5,858,61,0,0,0,6,6,2,0,0,0,1,5,1,0,0,6,6,5,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2676,L23251,get_last_lr,lr_schedules.WarmupCosineLR.get_last_lr~Fn,L23228,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,860,5,864,28,0,2,2,3,5,1,0,0,0,0,2,1,0,2,3,5,2,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2677,L23254,state_dict,lr_schedules.WarmupCosineLR.state_dict~Fn,L23228,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,866,5,867,66,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2678,L23256,load_state_dict,lr_schedules.WarmupCosineLR.load_state_dict~Fn,L23228,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,869,5,870,62,0,0,0,2,2,1,0,0,0,0,1,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2679,L23259,_format_param,lr_schedules.WarmupCosineLR._format_param~Fn,L23228,L103,/content/DeepSpeed/deepspeed/runtime/lr_schedules.py,872,5,878,58,0,0,0,7,7,4,0,0,0,0,5,4,0,0,7,7,5,0,0,0,0,0,0,0,0,0,0,20.264662506490406,1.5,42.793987519471216,0.0095097750043269,9,9,2.377443751081734,28.529325012980813
2680,L23292,__init__,engine.PipelineEngine.__init__~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,73,5,259,54,0,26,0,135,187,24,0,0,0,7,113,4,0,26,135,187,113,0,0,6,0,0,1,1,0,0,5,290.15293934348927,8.4,4801.635059660416,0.1905410737960482,98,57,266.7575033144676,571.6232213881448
2681,L23312,set_has_attention_mask,engine.PipelineEngine.set_has_attention_mask~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,261,5,263,39,0,0,0,3,3,1,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2682,L23300,_build_data_iter,engine.PipelineEngine._build_data_iter~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,265,5,273,44,0,1,0,8,9,1,0,0,0,0,4,2,0,1,8,9,4,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2683,L23317,_exec_reduce_tied_grads,engine.PipelineEngine._exec_reduce_tied_grads~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,275,5,290,46,0,8,0,7,16,4,0,0,0,0,6,1,0,8,7,16,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2684,L23319,_exec_reduce_grads,engine.PipelineEngine._exec_reduce_grads~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,292,5,300,41,0,1,0,8,9,3,0,0,0,0,6,1,0,1,8,9,6,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2685,L23321,_bf16_reduce_grads,engine.PipelineEngine._bf16_reduce_grads~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,302,5,303,99,0,0,0,2,2,1,0,0,0,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2686,L23323,_reserve_pipe_buffers,engine.PipelineEngine._reserve_pipe_buffers~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,305,5,319,43,0,7,7,7,15,3,0,0,0,0,6,2,0,7,7,15,6,0,0,0,0,0,0,0,0,0,0,12.75488750216347,2.25,56.848937171666485,0.0084220647661728,9,7,3.158274287314805,25.26619429851844
2687,L23327,reset_activation_shape,engine.PipelineEngine.reset_activation_shape~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,321,5,335,56,0,4,4,10,15,1,0,0,0,0,9,1,0,4,10,15,9,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2688,L23330,train_batch,engine.PipelineEngine.train_batch~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,337,5,424,34,0,27,23,51,88,15,0,0,0,0,39,2,0,27,51,88,39,0,0,1,0,0,1,1,0,0,0,169.41077387168042,6.051724137931035,1873.7815668259173,0.1032092410977238,59,38,104.0989759347732,309.6277232931715
2689,L23337,eval_batch,engine.PipelineEngine.eval_batch~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,426,5,513,26,0,34,26,41,88,13,0,0,0,0,32,7,0,34,41,88,32,0,0,2,0,0,2,1,0,0,1,74.11313393845472,3.6,426.93325349409554,0.0395308568050088,27,21,23.718514083005307,118.59257041502654
2690,L23349,set_train_batch_size,engine.PipelineEngine.set_train_batch_size~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,515,5,526,63,0,9,9,3,12,1,0,0,0,0,2,2,0,9,3,12,2,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2691,L23302,is_first_stage,engine.PipelineEngine.is_first_stage~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,528,5,530,33,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2692,L23304,is_last_stage,engine.PipelineEngine.is_last_stage~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,532,5,534,51,0,1,1,2,3,1,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,0,0,0,0,0,10.0,1.0,15.509775004326936,0.0051699250014423,6,6,0.861654166907052,15.509775004326936
2693,L23357,_reduce_outputs,engine.PipelineEngine._reduce_outputs~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,536,5,565,80,0,3,0,23,30,9,0,0,0,0,19,5,0,3,23,30,19,0,0,0,0,0,0,0,0,0,0,49.66338827944709,2.727272727272727,196.36363636363637,0.024,18,16,10.909090909090908,72.0
2694,L23363,_bcast_pipe_scalar,engine.PipelineEngine._bcast_pipe_scalar~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,567,5,580,21,0,1,0,10,14,3,0,0,0,0,8,4,0,1,10,14,8,0,0,0,0,0,0,0,0,0,0,23.509775004326936,2.6666666666666665,106.3016990363956,0.0132877123795494,12,10,5.905649946466422,39.86313713864836
2695,L23368,_aggregate_total_loss,engine.PipelineEngine._aggregate_total_loss~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,582,5,645,23,0,8,0,53,64,10,0,0,0,0,43,1,0,8,53,64,43,0,0,0,0,0,1,0,0,0,0,126.63682062300134,7.159090909090909,1879.7797136797476,0.0875241348168348,53,31,104.43220631554152,262.5724044505044
2696,L23370,set_dataloader,engine.PipelineEngine.set_dataloader~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,647,5,651,63,0,0,0,4,5,3,0,0,0,0,3,2,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2697,L23374,set_dataiterator,engine.PipelineEngine.set_dataiterator~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,653,5,657,41,0,1,1,4,5,3,0,0,0,0,3,2,0,1,4,5,3,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2698,L23378,set_batch_fn,engine.PipelineEngine.set_batch_fn~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,659,5,665,26,0,5,5,2,7,1,0,0,0,0,1,2,0,5,2,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2699,L23382,is_gradient_accumulation_boundary,engine.PipelineEngine.is_gradient_accumulation_boundary~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,667,5,676,40,0,8,8,2,10,1,0,0,0,0,1,1,0,8,2,10,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2700,L23385,log_for_device,engine.PipelineEngine.log_for_device~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,678,5,689,31,0,0,0,12,12,5,0,0,0,0,3,2,0,0,12,12,3,0,0,0,0,0,0,0,0,0,0,42.80863530717375,1.9090909090909087,159.90890672641936,0.0279206027617557,22,14,8.883828151467743,83.76180828526728
2701,L23388,tput_log,engine.PipelineEngine.tput_log~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,691,5,693,23,0,0,0,3,3,3,0,0,0,0,2,2,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,24.406371956566694,1.7142857142857142,68.33680652339717,0.0132877123795494,12,10,3.796489251299843,39.86313713864836
2702,L23391,_next_batch,engine.PipelineEngine._next_batch~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,695,5,705,20,0,2,0,7,11,3,0,0,0,0,6,1,0,2,7,11,6,0,0,0,0,0,0,0,0,0,0,2.0,0.5,2.3774437510817346,0.0015849625007211,3,3,0.1320802083934297,4.754887502163469
2703,L23393,_exec_forward_pass,engine.PipelineEngine._exec_forward_pass~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,707,5,799,87,0,13,0,57,82,21,0,0,0,2,50,2,0,13,68,93,59,0,0,1,0,0,1,1,0,0,0,135.74788919877133,4.62,1178.1,0.085,51,32,65.45,255.0
2704,L23401,_exec_backward_pass,engine.PipelineEngine._exec_backward_pass~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,801,5,878,36,0,11,0,55,78,15,0,0,0,0,47,2,0,11,55,78,47,0,0,1,0,0,1,1,0,0,0,54.62919048309069,3.125,306.55971309377554,0.0326997027300027,24,17,17.03109517187642,98.09910819000817
2705,L23404,_exec_load_micro_batch,engine.PipelineEngine._exec_load_micro_batch~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,880,5,924,49,0,2,0,37,45,14,0,0,0,0,33,2,0,2,37,45,33,0,0,1,0,0,1,1,0,0,0,21.651484454403228,1.1428571428571428,43.47325716263743,0.0126797000057692,12,9,2.415180953479857,38.03910001730775
2706,L23407,_send_tensor_meta,engine.PipelineEngine._send_tensor_meta~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,926,5,975,11,0,15,9,35,50,4,0,0,0,1,19,3,0,15,35,50,19,0,0,0,0,0,0,0,0,0,0,4.754887502163469,0.6666666666666666,8.0,0.004,6,4,0.4444444444444444,12.0
2707,L23412,_recv_tensor_meta,engine.PipelineEngine._recv_tensor_meta~Fn,L23287,L103,/content/DeepSpeed/deepspeed/runtime/pipe/engine.py,977,5,1015,82,0,8,5,24,39,6,0,0,0,1,22,2,0,8,24,39,22,0,0,0,0,0,0,0,0,0,0,42.80863530717375,3.272727272727273,448.5756344533322,0.0456882590646912,36,14,24.92086858074068,137.06477719407374
